Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
503090873547747,Karina Heredia,Javier Alejandro Garcia Munguía,120,1
358038814286053,San Pedro Garza García,These ads ran without a disclaimer,120,4
112191497375193,Estefania Aguilar,MAD analytics,119,1
100870117929978,marco.valerio.oficial,These ads ran without a disclaimer,119,2
409800789114458,Antonio Pelón Cervera,Macronews,118,4
213831719009326,Mexicanos al grito de guerra,MX Noticias,118,1
369716686400100,Deprimera Noticias,Aldo Montoya,117,4
608699822593653,Morelia en Línea,Morelia en Línea,117,1
105784844959519,Olson,Carlos Vicente,117,2
187575292021954,El Rincón Político,El Rincón Político,117,1
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,116,1
113554082085514,Omar Holguín Franco,Omar Holguin Franco,113,1
1614410865470755,Columnas de México,Columnas de México,112,8
283347612092727,Infoinfusión,Víctor Montenegro,112,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,112,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,112,8
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,111,3
111831796907473,Verónica Pérez Herrera,Veronica Perez Herrera,110,2
1703739713216018,PAN Nayarit,PAN Nayarit,110,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,110,3
260917781270103,El Edén MX,EL EDEN MX,109,2
582650362076920,César Ulloa G.,César Ulloa G.,108,2
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,108,3
125131901465195,Yucatán Acontece,Yucatán Acontece,108,3
339348456857,Última Palabra,Ultima Palabra,108,1
113769363761816,Luz García,Luz María García,108,10
115692301140359,Brocca,Brocca Comunicación Política,106,1
102295596107353,JC Noticias,Mauricio Alejandro Mayans Diaz,106,1
110766427433130,Cambio de Rumbo,Andres Altamirano,106,1
814262205633579,Poder ciudadano MX,Andres Altamirano,106,1
111651538178468,PRD Oaxaca,Margot Samantha Romero Arellanes,106,2
878654108845351,Armando Tejeda,Armando Tejeda,104,1
107601427782942,Luis Rascón,Jl Rascon,104,1
1417072421841663,Gobierno Escobedo,Harman Consultores,103,1
681291175575804,Visible,Lievant Studio,103,5
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,103,1
1542376775998580,Pepe Hernández,Pepe Hernández,103,4
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,102,2
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,102,1
830719066962585,Goyo Mendoza,IARANDA,102,1
2224164127837055,"NOTIO "" Noticias Obregón """,Sergio Alan Salazar Gonzalez,102,2
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,101,3
102849895453455,El nacionalista,Rene Mejia Torres,101,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,101,1
628850123893069,Fuerza Política,Fuerza Política,≤100,2
1507812359526781,Omar Carrera,Omar Carrera Perez,≤100,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,1
352695888869565,El Radar Mx,El Radar MX,≤100,1
307214659617108,Hugo González,Hugo E Gonzalez,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,≤100,2
621980564622722,ANSMultimedios,ANSMultimedios,≤100,2
146467178707344,La Voz de Michoacán,La Voz de Michoacán,≤100,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,2
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100,1
100434159030166,La Polis Mexicana,La Polis Mexicana,≤100,2
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100,1
201526167017293,Mario Soto Esquer,Roberto Espinoza,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,5
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,≤100,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,4
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100,1
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
350508488860,Renán Barrera,Renán Barrera,≤100,2
104816965803665,Entre Regios,Entre Regios,≤100,1
106343045542360,De la H a la S,Noticias de Hoy,≤100,1
142145835862894,IEXE Universidad,These ads ran without a disclaimer,≤100,1
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,4
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
104427969110522,Jornada Regia,Jornada Regia,≤100,1
1648950615416147,Luis Zamora,Luis Zamora,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,3
107029217923899,Olivia Garza de los Santos,Olivia Garza De Los Santos,≤100,3
104795801401301,Sonora Sustentable,PULSO Agency,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,2
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,2
326417547582,Ernesto Núñez Aguilar,Jorge Osnaya González,≤100,1
822905401108747,PoderMX,PoderMX,≤100,4
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,≤100,1
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,3
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,≤100,2
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
106896918964470,Carolina Arroyo,Singly Digital,≤100,11
268872709968446,Colectivo Grépolis A.C.,Omar Gutiérrez Rangel,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,2
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100,1
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,≤100,2
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,1
146804322468755,Daniel Carrión,Daniel Carrión,≤100,4
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,3
524272988105175,La Prensa Verificada,Luciano Moreno Cuatecatl,≤100,2
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
114212463472621,Verdad y Justicia,Juan Marcos Trujillo Nava,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,4
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,2
101534482461321,VAMOS,Vamos Sonora,≤100,2
101638082060141,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,≤100,2
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,3
1469034169801210,México en las Noticias Turísticas,Leticia Hass Rodríguez Sánchez,≤100,1
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
105606119071443,Estela Mentado,Hidalgo Martinez Daniel Arturo,≤100,1
114667593276073,Enigma Rooms,Enigma Rooms,≤100,4
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,≤100,2
1064283593641894,Pueblando Ando,Luciano Moreno Cuatecatl,≤100,1
1390335777932094,Puebla BLA,Luciano Moreno Cuatecatl,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
302556370525000,Púrpura Analytics,Púrpura Analytics,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,4
105964394755574,Bety Rocha,Bertha Alicia Rocha Garcia,≤100,1
1795227110714503,Pri León Oficial,PRI León Oficial,≤100,3
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
1431026463848662,Darío Benítez,Edgar Dario Benitez Ruiz,≤100,3
311473665534289,OMAR MUÑOZ BURGOS,Omar Muñoz Burgos,≤100,1
196853401183731,Diego del Bosque,Diego Del Bosque,≤100,2
110685781750190,Movimiento Ciudadano Valle De Bravo,Movimiento Ciudadano Valle De Bravo,≤100,1
2178847205711450,Victor El Panda Gomez,Victor Armando Gomez Ortiz,≤100,1
1096312820453901,5 de Mayo Diario,Luciano Moreno Cuatecatl,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100,3
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
2244971795773309,El Metichon,EMT Noticias,≤100,2
540795076057624,Enfoco.mx,Enfoco.mx,≤100,1
105200574318650,Paco López,Paco López,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,2
322210114635895,Update México,Update México,≤100,3
102073434626418,SER Noticias,SER Noticias,≤100,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,2
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100,2
417053035007178,Comisión Estatal de los Derechos Humanos de Michoacán,Joaquin Del Angel Raygoza,≤100,1
102936122694928,Generación Clima,Generación Clima,≤100,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
1616097595336851,Pretorians Consultores,Pretorians Consultoría Política,≤100,3
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
112570067996436,Brandon Pérez,Brandon García,≤100,1
200439340288172,Caracol en Movimiento,Caracol en Movimiento,≤100,2
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,1
110525671796680,Democracia Sindical SNTE 23,These ads ran without a disclaimer,≤100,1
101019722833316,Izeth Chavarín,Izeth Chavarin,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
466188103551362,Fenamm Yucatán,Fenamm Yucatán,≤100,1
1158710370927710,Mauro Molano,Mauro Molano,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,4
104132698921073,Brujas Mx,H NOTICIAS,≤100,2
100332908733199,Fundación Traxión,Fundación Traxión,≤100,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,1
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,2
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,3
107835132086966,Juan Jose Araiza Rodríguez,Juan Jose Araiza Rodriguez,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,3
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,2
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,≤100,1
531626443635392,Aquí estoy Veracruz.,Tomas Medina,≤100,1
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,1
100200355063886,Noticia al Momento,Noticia al momento,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,2
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,≤100,1
119726445393422,Alejandra Giadans Valenzuela,Alejandra Margarita Giadans Valenzuela,≤100,2
107708095512204,"Abramos los ojos, con Marybel",Daniel Enrique Chimal Ojeda,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,2
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100,1
105499334726367,Encuestas México,Encuestas México,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100,1
457701527702332,Gaby Cárdenas,Laura Gabriela Cardenas Rodriguez,≤100,1
451310051622713,Alejandra Del Moral Vela,These ads ran without a disclaimer,≤100,1
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100,1
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,6
111747610668938,Nota Online.,Nota Online.,≤100,2
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
206604539439888,Luis Nava,Luis Nava,≤100,3
103808509063529,Chino Lee,These ads ran without a disclaimer,≤100,1
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100,1
110465284752149,Fernando Hernández,MAD analytics,≤100,1
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100,1
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,2
111184111816285,Morena Progresista BC,Morena Progresista BC,≤100,2
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,2
105462911936981,Laura Esquivel,HUMAN TARGET,≤100,2
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
1129268023807540,PT Guanajuato,Jose Raul Solis Mendez,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
100835336168747,Irma Vázquez,Zaira Hernandez Medina,≤100,1
425861904253925,The Mixteca Times,The Mixteca Times,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
108846835200933,Nacion24,Nacion24,≤100,8
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,3
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100,1
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,1
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100,1
100261926280943,Camino al 2024,Luciano Moreno Cuatecatl,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
103554995261550,Torreonenses informados,Elena Duran Jimenez,≤100,1
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,3
573621319739750,Partido del Trabajo en la Cámara de Senadores,Andy Soto,≤100,1
136917060120452,Siker/CuartaMx,Siker/CuartaMx,≤100,1
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
118483566216752,El Olmeca,El Olmeca,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
1600129433636477,Pensando en Puebla,Luciano Moreno Cuatecatl,≤100,1
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,2
182127647235802,Con Morena Sí,Con Morena Si,≤100,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100,1
101904945931759,CDMX Informada,CDMX Informada,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,3
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100,1
100979105738985,Tania María Cruz Mejía,Pam Ortega Medina,≤100,1
102345935683547,Victor Manuel Villanueva Chávez,Victor Manuel Villanueva Chavez,≤100,1
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,2
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,2
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,2
172329302852861,Radar Político,Radar Político,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
100396716108769,Programa Nacional de Beneficios en el Gobierno,Landy Pérez Pérez,≤100,4
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100,2
489185877758208,Aquí y ahora Comunicaciones,Francisco De Jesus Perez Ayala Sosa,≤100,3
104581868642900,La Elección,La Elección,≤100,1
110756688340093,México Habla,Narrativa Transmedia,≤100,1
929865914025290,Yo Observador,Andres Altamirano,≤100,2
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
104364351699173,Banca Mexicana,Landy Pérez Pérez,≤100,3
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
358607307547018,Evaluare,IEXE Universidad,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,≤100,1
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,2
103380265404398,Jal news,jalnews,≤100,5
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,7
127611114440814,Benji Delgado,Benji Delgado',≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,1
510368845980023,Firma Fuerza Legal,These ads ran without a disclaimer,≤100,1
103759535441101,Ball Sort,These ads ran without a disclaimer,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,1
138054849601176,Unión Europea en México,These ads ran without a disclaimer,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,2
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,2
812361765480663,Pedro Kumamoto,Cristóbal Alvarez Palomar,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100,1
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
1862694870637618,Radio SME,Radio SME,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,2
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,1
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100,2
243111396754988,Edin Estrada,Edin Estrada,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
105904042294109,Elva Vigil,Elva Vigil,≤100,1
128608460524658,Voz Esmeralda,Maria Ester Garcia Miravete,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,2
1956236431258532,Erick Ruíz,Joel Alejandro Galindo,≤100,1
108818012092969,PT Caborca,PT Caborca,≤100,1
356572127789064,Visión Urbana MX,Visión Urbana MX,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,2
143435033079285,Tijuana Decide,"Tijuana, Decide",≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,2
107105688894353,Abogado Civilista,Ernesto Ortiz,≤100,1
110343944689068,Tania González Pardo,Tania González Pardo,≤100,2
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,5
102789852497674,Digital News 24H,Digital News 24H,≤100,1
103092218766865,Pablito Mcfly,H NOTICIAS,≤100,1
924145577787341,Red Edoméx,Red EdoMex,≤100,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,10
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,2
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,3
101926695186478,Iván Gatica,Ivan Moises Gatica Lopez,≤100,1
109976963874444,Green Wheels,These ads ran without a disclaimer,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
288932145167469,Municipio de Corregidora,Municipio de Corregidora,≤100,1
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,≤100,1
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100,1
103926138479910,Beneficios Inmediatos en el Gobierno de México,Landy Pérez Pérez,≤100,2
467570009977621,Roberto Candia Ortega,Jessica Castillejos,≤100,2
414335665770236,Rosi Bayardo,Francisco Eduardo Rojas Domínguez,≤100,1
104693775249410,Entérate Laguna,Entérate Laguna,≤100,1
100299751821800,Yarabí Ávila AG,These ads ran without a disclaimer,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
1381655345474509,6 en punto - Noticias de Querétaro,Alfredo Sotomayor Gomez,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
1588997141172697,Prestamos de Dinero,Carlos Humberto Sotelo Moreno,≤100,1
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
511503665579320,La Trinchera News,La Trinchera News,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,2
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,3
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
106898701581648,Vicky Roldán,Julio Carranza Areas,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,1
167671176759816,Nicasio Fonseca Munguia Quijoteando,These ads ran without a disclaimer,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,3
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100,2
1534982756793690,Foodvisor,These ads ran without a disclaimer,≤100,1
104130605912575,iconicdeadrose,These ads ran without a disclaimer,≤100,1
242182562607604,Javier Sánchez Galicia,Silverio Espinoza Lopez,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
100329672903852,Gerardo Valenzuela,Ernesto Guadalupe Espinoza Cervantes,≤100,1
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,1
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
109198410736499,La Mula de Blancas,Enrique Sanchez Luis,≤100,1
