Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
1440480609368999,Jan A. Dyreholt Bjørge,These ads ran without a disclaimer,≤100,1
115638388063911,ribeironeto.ma,Aires Do Espirito Santo Ribeiro Neto,≤100,1
577685762665275,Zé Dambrós,ELEICAO 2022 JOSE PASCUAL DAMBROS DEPUTADO ESTADUAL,≤100,1
266518210392747,Prof. Emerson,Prof. Emerson,≤100,3
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100,1
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100,1
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100,2
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100,1
104305151051208,Unisinos Online,These ads ran without a disclaimer,≤100,1
239624862864871,Relatório Reservado,Hush Comunicação,≤100,3
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100,2
1313633058744565,Impulsiona,Instituto Península,≤100,1
391730127854957,Vereador Johny Claudy,Johny Claudy Fernandes,≤100,9
109479701428623,Vereador Carlinhos Play Boy,Luiz Carlos Do Nascimento,≤100,3
102338577998826,Fabinho Alerta Verbal,Fabinho Alerta Verbal,≤100,2
225628057522942,Colégio Marista Santo Ângelo,Colégio Marista Santo Ângelo,≤100,14
458245938056642,LIMPA MEU NOME,Andre Serra,≤100,2
100345019665053,forumafroindigena,These ads ran without a disclaimer,≤100,1
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100,1
106832721053798,Andre da Farmácia,André da Farmácia,≤100,1
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100,3
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100,1
1791040007779382,Excelência Educação,Excelência Educação,≤100,8
321913575134786,Rodrigo Zucco,Rodrigo Lorenzini Zucco,≤100,2
110285893709805,Sifaeg,Sifaeg,≤100,4
102517631488062,Neto Furini,Elio Furini Neto,≤100,5
780458271981477,Prefeitura de Gravataí,AD3Plus,≤100,6
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100,2
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100,4
189037821224252,Tvprefeito,Jardanes Francisco De Barros Oliveira,≤100,3
489732018040368,Hilton Marques,Hilton Alessandro Marques De Oliveira,≤100,1
1645032672439713,Carlos Búrigo,Carlos Antonio Burigo,≤100,1
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100,5
106617988251761,A Máquina Pública,Bernardo Matos,≤100,2
173044412815511,Marcelo Arar,Marcelo Arar,≤100,1
110961014069786,Toninho Bernardes,Antonio Aparecido Bernardes Filho,≤100,7
289932741037155,Eli Corrêa Filho,Adriano Eli Correa,≤100,1
645930878879905,Pastor Marciano Alves,José Marciano Alves Bezerra,≤100,3
1336134043206295,Câmara Municipal de Nova Lima,Câmara Municipal de Nova Lima,≤100,1
1443539549309168,Marcela Trópia,Marcela Trópia,≤100,5
938599402898254,Maryanne Mattos,Maryanne Mattos,≤100,3
1882831498509446,Eliel Correa,Eliel Correa,≤100,6
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100,1
100605271766364,Zé Neto,ZÉ NETO RECIFE,≤100,2
100708331381368,Lauro Junior,Lauro Junior,≤100,5
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100,2
314445481962697,Band Rio,Bruna Marcante Dias,≤100,1
388136594579750,Vereador Alexandre Zóio,Alexandre Araujo Dauage,≤100,2
822297887866226,Gian Lopes,Giancarlo Silva,≤100,2
1679364062328706,Cleiton Xavier,Cleiton Silva,≤100,2
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100,1
724301607605853,Marista Aparecida,Colégio Marista Aparecida,≤100,16
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100,1
207518726005432,PSTU Nacional,PSTU,≤100,1
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100,3
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100,1
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100,1
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100,6
373365589452758,Prefeitura de Pinhais,Prefeitura Municipal de Pinhais,≤100,1
214687541970095,Ed Pereira,EDMILSON CARLOS PEREIRA JUNIOR,≤100,3
2419372891669210,MS em Brasília,MS em Brasília,≤100,3
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100,2
281900465627497,Fernando Drummond,Fernando Drummond Fernandes,≤100,1
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100,2
2544666325578449,Eleja.se,Eleja.se,≤100,12
104715505313497,TVS1.com.br,Matias Ariel Jaimes,≤100,3
102599236088751,fabio.limaa,These ads ran without a disclaimer,≤100,3
341304216321911,Dr. Graciliano Reis,These ads ran without a disclaimer,≤100,1
532277116860587,Éder Miano Prefeito,Eder Pereira,≤100,2
518031775303071,Erika Hilton,Erika Hilton,≤100,1
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100,5
105649175728728,Carolina Antonella Pires,These ads ran without a disclaimer,≤100,17
106146965292852,Viva Mais Funcional,These ads ran without a disclaimer,≤100,4
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100,3
113215544717460,BNT Seguros e Créditos,These ads ran without a disclaimer,≤100,1
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100,2
252808465168613,Vereador Gilson,Vereador Gilson,≤100,4
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100,3
495853807136270,Thiago Silva,Thiago Alexandre Rodrigues da Silva,≤100,2
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100,16
108541948832135,Wagner Jean Da Rosa,Wagner Jean Da Rosa,≤100,95
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100,4
932908963423378,Luciano do Secom,LUCIANO ALVES RIBEIRO,≤100,7
111523297088078,Yakult Brasil,These ads ran without a disclaimer,≤100,1
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100,1
101358032744101,O Top de Linha,These ads ran without a disclaimer,≤100,1
1642624772620604,Raimundo Penha,Raimundo Ivanir Abreu Penha,≤100,2
1378431515589204,Rodrigo Nogueira Diogo de Siqueira,Rodrigo Nogueira Diogo De Siqueira,≤100,7
111484883742441,Marisa Schwarzer Protetora de Animais,Marisa Schwarzer,≤100,2
305663189589587,Magela,Geraldo Magela,≤100,1
646428579141615,Vereador Bahia do Lava Rápido,Jose Leandro Dos Reis Macedo,≤100,1
768096813338330,Sérgio Tobias,Sérgio Tobias,≤100,1
226121024066240,WRI Brasil,WRI Brasil,≤100,1
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100,1
101952348338520,agilecredito,Ágile Crédito & Capital,≤100,11
514651501890802,Embaixada da IBC FEU ROSA,These ads ran without a disclaimer,≤100,2
103876174998459,Zé da Farmácia,Vereador Zé da Farmácia,≤100,1
107925254152455,Redação Amazônia,REDAÇÃO AMAZÔNIA,≤100,3
762090013865211,Professor Maykon Santos,Maykon Santos,≤100,2
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100,5
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100,2
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100,1
101321981647613,Instituto Montese,Instituto Montese,≤100,6
115412421161798,Protetor Douglas Carbonne,Douglas Carbonne,≤100,1
261851382368559,Roberta da Marcação,Roberta Da Silva Bortolini,≤100,1
1824962107546528,Sicoob Credicope,These ads ran without a disclaimer,≤100,2
104225195639978,Euskera,Euskera,≤100,1
1709574719311503,Romagnole,These ads ran without a disclaimer,≤100,2
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100,1
290700375189858,Conselho Regional dos Técnicos Industriais do Rio de Janeiro,CONSELHO REGIONAL DOS TÉCNICOS INDUSTRIAIS DO ESTADO DO RIO DE JANEIRO,≤100,3
967860263309706,Sul da Bahia em Ação,MOVIMENTO EMPRESARIAL DO SUL DA BAHIA,≤100,8
112838474221607,Vereador Waltinho,Walter Roriz De Queiroz,≤100,1
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100,1
286861344662855,Stella Artois,Ambev,≤100,1
107095507825507,Vagner Martins,Vagner Martins,≤100,2
104094444886612,Samuel Santos,Jose Samuel Da Silva Santos,≤100,1
104240332591478,Vailson Silva,Vailson Pires Da Silva,≤100,6
293351651572087,Lia Lara,Instituto Dankemo,≤100,6
109920041150483,Novozymes BioAg Brasil,These ads ran without a disclaimer,≤100,2
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100,2
206709916188698,Charles Charlão,Charlie Manzi Fernandes,≤100,2
109755887393846,Rochelle Gutierrez,Rochelle Bazaga,≤100,2
203043583143359,Curso Sapientia,These ads ran without a disclaimer,≤100,2
102886422722854,Geek of Legends,These ads ran without a disclaimer,≤100,1
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100,1
130165587155201,Ademir Pestana,Ademir Pestana,≤100,2
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100,7
101085402822631,Mateus Zani MKP,Mateus Zani,≤100,1
420272671479041,Do Carmo,Do Carmo Deputado Estadual,≤100,2
109944254174008,Alex Freitas,Alex Freitas,≤100,2
102082158290598,analiel.vianna,These ads ran without a disclaimer,≤100,1
1675735129377741,Tv Aldeia,TV aldeia,≤100,1
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100,1
1513585108888249,Syngenta,Syngenta,≤100,2
257139871124597,Max Russi,Max Joel Russi,≤100,2
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100,1
383685571779039,Lucas Calil,Lucas Calil,≤100,1
734917056613573,Fundação Cepema,Fundação Cepema,≤100,1
159962669503740,wendelborgeswb,These ads ran without a disclaimer,≤100,1
255091081355835,Luigi Matté,Luiz Matte,≤100,1
104306478127290,Dudu Tavares,EDUARDO DOS SANTOS TAVARES,≤100,2
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100,2
114755414556788,Fernando Braide,Fernando Salim Braide,≤100,1
112750440541778,Mindset.de.success,LUCAS JOSÉ CAVALCANTI,≤100,1
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100,4
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100,1
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100,4
100471991783507,João do Povo,Joao Pereira,≤100,2
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100,2
231697550544588,Flavio Morais,Flavio Teixeira Da Silva Morais,≤100,2
110713660776622,Cacá,Carleans Brito,≤100,2
107050055139519,Dr. Bruno Resende,Bruno Da Costa Resende,≤100,2
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100,1
103483818151512,Janaina Castro,Janaina Castro,≤100,3
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100,1
610044405817592,Vinicius Aith,Aith,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,1
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100,2
462626590487187,Município de Pato Branco,Thiago Francisco Duda,≤100,1
103119831394440,Sgt. Byron Estrelas do Mar,Byron Virgilio dos Santos Silva,≤100,4
219773486103750,Rose do Cris,Roselene Moreira Silva,≤100,1
100784278297723,Marcos Roberto,Marcos Roberto Dos Santos,≤100,1
228301373863551,Agência Pública,Agência Pública,≤100,4
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100,1
107846124337272,Jakson Marçal Silva,Jakson Silva,≤100,2
107954735362662,Moisés Gonçalves,Moisés Gonçalves,≤100,2
506417589696816,Asbraf,ASBRAF,≤100,3
605836063185381,Vereador Zé Nunes,Jose Nunes Carneiro,≤100,1
1081308168609888,Rafael de Paula,Rafael Paula,≤100,1
153887365198117,Wellington Santos,Wellington Azevedo Dos Santos,≤100,1
109188088409564,more_ing.art,These ads ran without a disclaimer,≤100,1
2398669613511168,Vereador Cabo Cassol,Max Rocha,≤100,2
101870186166427,O Jornal do ABC,O Jornal do ABC,≤100,1
226093730774900,Popular Online,Popular Online,≤100,1
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100,1
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100,2
197641483663137,Deputado Antonio Carlos Arantes,Dep. Est. Antonio Carlos Arantes,≤100,1
430366737310923,Prefeitura de Cajamar,These ads ran without a disclaimer,≤100,2
316843771751679,Roge Baudichon,Roge Baudichon,≤100,2
1126548347386722,Vereador Sinésio,Vereador Sinésio Bernardino Januário,≤100,1
116194285180782,Deputado Reichembach,Deputado Reichembach,≤100,1
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100,4
105499548554286,kathiryveiga,These ads ran without a disclaimer,≤100,1
102719412729750,afroacademico,These ads ran without a disclaimer,≤100,1
107985890723601,Silvana Medeiros,Silvana Medeiros,≤100,1
777852178939323,Vereador Professor Wellington,Professor Wellington Leitão,≤100,1
1543953152506286,Amiga Bafão,These ads ran without a disclaimer,≤100,1
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100,2
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100,10
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100,1
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100,1
687020998102569,Vereador Lucas Bob,Lucas Vicente,≤100,1
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100,1
113650866857533,Diversitera,Diversitera,≤100,2
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100,1
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
1528883990668811,Cepuerj - Centro de Produção da Uerj,Centro de Produção da UERJ,≤100,1
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100,1
137565706408514,Prefeitura de Franca,Prefeitura Municipal de Franca,≤100,1
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100,1
316319125159365,Neidson Freitas,Neidson Freitas,≤100,2
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100,1
1681917778725285,Hálison Vitorino,Halison Vitorino,≤100,1
154846982013131,Vereador Jorge Willian,Jorge Willian Feistler,≤100,1
191350447601059,Jornal Rondônia Dinâmica,Jornal Eletrônico Rondônia Dinâmica,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100,1
102147204908106,Vereador Professor Jean Pierre,Jean Pierre Borges De Souza,≤100,1
102153994985703,William Meira,William Mendes da Rocha Meira,≤100,1
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100,3
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100,1
116022053134566,É Rio Preto,É Rio Preto,≤100,1
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100,1
102171702575446,Comunidade - Execução Penal na Prática,These ads ran without a disclaimer,≤100,11
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100,2
106382472388131,Sr Trindade,These ads ran without a disclaimer,≤100,1
332744796877450,Valdeci Oliveira,Página Valdeci Oliveira,≤100,1
108329342075187,annaclaraoliverbh,These ads ran without a disclaimer,≤100,1
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100,1
114566450384026,Tiago Souza,Tiago Souza,≤100,1
252086658173120,Movimento Mulher 360,These ads ran without a disclaimer,≤100,1
103630108616298,Contratos da Nova Economia - Bruna Puga,These ads ran without a disclaimer,≤100,1
132804480113814,PwC Brasil,Pedro Martins,≤100,3
168140537058110,Professor Adriano Plácido,Adriano Placido,≤100,1
695502267317551,Ranielli Lima,Ranielli Patrick Arruda Lima,≤100,1
593485057410236,EBEC - Escola Brasileira de Educação Corporativa,These ads ran without a disclaimer,≤100,1
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100,1
982184008593453,Vereadora Olinda Fiorentin,Olinda Fiorentin,≤100,1
728168457962332,Géssica Borges,These ads ran without a disclaimer,≤100,1
596268980414957,Instituto Alfa e Beto,These ads ran without a disclaimer,≤100,2
900613103365472,Sititev Sindicato,These ads ran without a disclaimer,≤100,1
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100,1
153628338095740,Zé Nunes,Jose Sidney Nunes De Almeida,≤100,1
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100,1
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100,1
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100,1
404034516327830,Edson Marcusso,Edson José Marcusso,≤100,1
352738521415207,Associação Ambientalista Copaíba,These ads ran without a disclaimer,≤100,1
190320721462647,Vereador Dalmolin,Marciano Dalmolin,≤100,1
108880634683461,Johnny Alves,Johnny Alves,≤100,1
105725075371313,diegoteixeiraonze,These ads ran without a disclaimer,≤100,1
109774260768655,janinimarcelo,These ads ran without a disclaimer,≤100,1
107926134331509,Hemerson Máximo,These ads ran without a disclaimer,≤100,1
2297349760579944,Rotary Club de Mairinque,Giovani Huggler,≤100,1
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100,1
180647136830720,Propaga News,Propaga News,≤100,1
340099566052198,OAB MG Oficial,OAB Minas Gerais,≤100,1
297717143679186,Maria Lucia Amary,MARIA LUCIA CARDOSO PINTO AMARY,≤100,1
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100,1
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100,1
746791565355599,SejaVero,Karem De Vargas Ferreira,≤100,1
106470327770769,Adriano Bacurau,These ads ran without a disclaimer,≤100,1
113013511417600,Derik Roberto - Advogado,Derik Roberto - Advogado,≤100,9
726792094131244,Césinha,Cesar Brizolara,≤100,3
104691182445780,Iolita - Clínica de Estética e Saúde,Lara Franco Pizzolatto,≤100,6
100474685690295,Identità,Identità,≤100,8
102240632323741,direcionando.direito,These ads ran without a disclaimer,≤100,1
447734989107359,Ariel katz,Ariel Pereira Katz,≤100,1
147746553415325,taismonsores,These ads ran without a disclaimer,≤100,1
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100,1
262829777095884,Rodrigo Ashiuchi,These ads ran without a disclaimer,≤100,1
101686389517962,MA News,Felipe MA News,≤100,1
490315024486865,Santa Casa da Bahia,These ads ran without a disclaimer,≤100,1
101946361698626,ONG Rede Comadres,These ads ran without a disclaimer,≤100,1
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100,5
780064122098434,Vereador Claudinho Neves,Claudio Ferreira De Andrade,≤100,1
103599205068383,Cecília Castro,These ads ran without a disclaimer,≤100,1
104803695762360,Vanessa Souza l Advogada ️,These ads ran without a disclaimer,≤100,1
110086341767512,Portal Packaging,These ads ran without a disclaimer,≤100,1
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100,1
1433103303568739,Greyce Elias,Greyce De Queiroz Elias,≤100,1
105427358022051,Marcos Friedrich,Marcos Antonio Friedrich,≤100,4
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100,1
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100,24
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100,1
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100,2
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100,1
404028499633505,Pedro Matos,ELEICAO 2022 PEDRO VICTOR COLARES GOMES DE MATOS DEPUTADO ESTADUAL,≤100,1
108527900910107,Prefeito Gerson Marcato e Vice Jean Carlos - Jaguapitã,Gerson Marcato,≤100,1
550459698334388,Prefeitura Municipal de Juazeiro do Norte,PREFEITURA MUNICIPAL DE JUAZEIRO DO NORTE,≤100,5
100381658780941,agencia.brasilia,agencia.brasilia,≤100,1
577949379334679,Vereador Cemar,Jocemar dos Santos Simplício,≤100,1
171195123041624,Federação Goiana de Municípios - FGM,Federação Goiana de Municípios - FGM,≤100,1
103046784586285,Van Jhonson,Van Jhonson Gioseffi Sobrinho,≤100,5
216425768503772,Jorge Lapas,Jorge Lapas,≤100,1
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Henrique Pereira Donadon,≤100,1
102487029179841,Rubem Ur Rocha,These ads ran without a disclaimer,≤100,1
222565664437771,Ana Flavia (page officielle),Ana Flavia De Farias Zenaide,≤100,1
134721293364254,Blog do Marcell Mota,These ads ran without a disclaimer,≤100,1
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100,1
539997626054292,Alcântaro Filho,Alcantaro Victor Lazzarini Campos,≤100,1
102754016068357,bastos_advocacia_,These ads ran without a disclaimer,≤100,1
280207712721855,Mara Rocha,Mara Rocha,≤100,1
194875410645035,UniDomBosco Centro Universitário,DOM BOSCO ENSINO SUPERIOR LTDA,≤100,1
172724889456920,Vinicius Simões,VINICIUS JOSÉ SIMÕES,≤100,1
176861049584508,Luiz Henrique Dias,Luiz Henrique Dias Da Silva,≤100,1
1347323285284021,Fenamp,FENAMP,≤100,1
914371005384289,Bolsonaristas de Campo Bom,Andre Castilhos Duarte,≤100,2
103842751697364,Anderson Martins,These ads ran without a disclaimer,≤100,1
105511192013532,Pippapolitica,Pippa Mkt Politico,≤100,1
132869313969547,Eu escolho Deus,These ads ran without a disclaimer,≤100,1
409169235874186,Tia Adriana Ofc,Adrtana Nogueira Oliveira De Carvalho,≤100,1
101444044999179,Sou de Gaia,These ads ran without a disclaimer,≤100,1
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100,1
366915959992127,Luciane Carminatti,Juliana Cardoso,≤100,3
109789152161,Sou da Paz,Instituto Sou da Paz,≤100,1
109245287530434,IEB - Instituto Educacional Brasileiro,These ads ran without a disclaimer,≤100,1
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100,1
127449717414907,COFIP,These ads ran without a disclaimer,≤100,1
106072831914487,aastrologa,These ads ran without a disclaimer,≤100,1
593349017419637,Lincoln  Morais,These ads ran without a disclaimer,≤100,1
2209699192690015,Tanise Sabino,Tanise Pazzim,≤100,2
123982454941493,Gabriel Gomes,Gabriel Gomes,≤100,2
123745021078196,Zé Inácio,ELEICAO 2022 JOSE INACIO SODRE RODRIGUES DEPUTADO ESTADUAL,≤100,1
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100,1
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100,1
1913615392298828,Marcones Jerfson,These ads ran without a disclaimer,≤100,1
803981263089076,Advocacia Vinicius Prates Fonseca,These ads ran without a disclaimer,≤100,1
1523428651293637,Fabiano Moreira,Fabiano Silva,≤100,1
281294009445473,Bericó,Rafael Da Silva Vasques,≤100,1
106480648645412,Solarfacill,These ads ran without a disclaimer,≤100,1
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100,1
154338475277215,Visão Agro,These ads ran without a disclaimer,≤100,1
202478849806610,Projeto Albatroz,These ads ran without a disclaimer,≤100,1
504373106264289,Marquinho de Abreu,Marquinho de Abreu,≤100,1
112245368247227,Jacó Coelho ADV,These ads ran without a disclaimer,≤100,1
100395552982919,foradostrilhos7,These ads ran without a disclaimer,≤100,1
653112735303079,Graziela Oliveira,These ads ran without a disclaimer,≤100,1
108258525243476,Marisol Energia Solar,These ads ran without a disclaimer,≤100,1
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100,1
100609891389843,FADEP RP,These ads ran without a disclaimer,≤100,1
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100,1
183852188884605,Fábio Moura,Fabio Moura Da Silva,≤100,1
344410560238365,LN Treinamentos Corporativos,These ads ran without a disclaimer,≤100,1
112714318408971,srmemezinho,These ads ran without a disclaimer,≤100,1
196481247049227,Governo de Rondônia,These ads ran without a disclaimer,≤100,1
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100,1
111343548450330,Uilson Pacheco l Advogado,Uilson Pacheco,≤100,1
578229998997103,Centro de Direitos Humanos - CDH de Brusque,Centro de Direitos Humanos - CDH de Brusque,≤100,1
510817092265315,Thiago Malagoli,These ads ran without a disclaimer,≤100,1
112186508127749,renatojunior_amazonas,These ads ran without a disclaimer,≤100,1
104500591376825,Deybson Rasch,Pataul Teixeira Ferreira,≤100,1
108302208386030,dr.edivaldonascimento,These ads ran without a disclaimer,≤100,1
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100,1
101637231797969,Brasil Ex Pulvere,These ads ran without a disclaimer,≤100,3
226591810746981,Senai Botucatu,These ads ran without a disclaimer,≤100,3
102618584945452,Cristina Pizzollo,These ads ran without a disclaimer,≤100,1
100393439433538,Ayres Monteiro & Salem - Sociedade de Advogados,These ads ran without a disclaimer,≤100,1
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100,1
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100,2
260205817453415,Cássio Soares,Cássio Soares,≤100,2
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100,1
107238095621159,Instituto de Defesa Social,These ads ran without a disclaimer,≤100,2
328393683976480,Ricardo Guidi,Ricardo Zanatta Guidi,≤100,1
693284074157344,Braga e Evaristo - Advogados,Braga & Evaristo Advogados,≤100,2
103279449174020,Algar Cursos Online,These ads ran without a disclaimer,≤100,1
201399613227357,Ciesp,These ads ran without a disclaimer,≤100,1
104315834773211,Fernando Linhares,Fernando Linhares Pereira,≤100,2
105239105047892,Mariana Miyke de Faveri - Advocacia e Consultoria,These ads ran without a disclaimer,≤100,1
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100,1
1075197569236018,Marcelo Monteiro,Marcelo Monteiro,≤100,2
107838618064244,Psicanálise em Ato,These ads ran without a disclaimer,≤100,3
101662869248063,Home&Appliances,These ads ran without a disclaimer,≤100,2
360406340648118,Cláudio Andrade,These ads ran without a disclaimer,≤100,1
106323568712562,Droga Raia,These ads ran without a disclaimer,≤100,1
101139942918654,Mariza Camargo,These ads ran without a disclaimer,≤100,1
108965374263364,José Ferreira Alves - Zé Ferreira,These ads ran without a disclaimer,≤100,2
449637565569308,Hold,Hold Assessoria Legislativa,≤100,4
102666711692400,Anderson Benevides,Anderson Benevides Dos Santos,≤100,1
109011192089352,Pensar Bantu,These ads ran without a disclaimer,≤100,1
107836058534046,tvnet_aquidaba,These ads ran without a disclaimer,≤100,1
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100,3
1489999951307578,"Supremo Rondon Cursos, Concursos e OAB","Supremo Rondon Cursos, Concursos e OAB",≤100,2
110314097467509,Rostand Negromonte,Rostand Negromonte Filho,≤100,1
101395269295383,Home Life Solar,These ads ran without a disclaimer,≤100,1
104256551950166,Portal Política,These ads ran without a disclaimer,≤100,1
111257545179378,bpbrunoriopreto,These ads ran without a disclaimer,≤100,1
336400566488660,MSP,These ads ran without a disclaimer,≤100,1
