Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100,3
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100,2
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100,3
103715908280225,Dr. Nering,These ads ran without a disclaimer,≤100,1
159394350833983,Diário do Comércio,Vinicius Morais,≤100,4
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100,28
961419673977870,Kalynka Meirelles,Kalynka Barbara Meireles De Almeida Lissoni Nani,≤100,2
193453904723542,Mateus Braga,Mateus Carlos Da Silva Braga,≤100,1
584683181645128,MS TODO DIA,Jornal Ms Todo Dia Eireli,≤100,5
2136904473052448,Delegada Fernanda,Delegada Fernanda,≤100,2
282817381411,Instituto Unibanco,These ads ran without a disclaimer,≤100,1
110285893709805,Sifaeg,Sifaeg,≤100,1
130165587155201,Ademir Pestana,Ademir Pestana,≤100,2
454225234639209,Vereadora Edir Sales,Edir Sales,≤100,1
295301523904650,Irlan Melo,Irlan Chaves de Oliveira Melo,≤100,2
217846651682506,Grego da Fundação,Ioannis Grammatikopoulos,≤100,3
100951134723381,Andrei Barbosa,These ads ran without a disclaimer,≤100,1
241789676153937,Carlos Humberto,Carlos Humberto Metzner Silva,≤100,2
107634320610212,yellowenergia,Leonardo Gomes Da Motta,≤100,30
317140004548,FGVces,FGVces,≤100,2
111981764977985,Elton de Castro,Instituto Tavares,≤100,2
2234124306838167,João Carlos Mello,JOÃO CARLOS DOS SANTOS MELO,≤100,6
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100,2
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100,2
1000129460136641,Prof. Pontalti,Mateus Benato Pontalti,≤100,1
104265101331118,Sidiney Guedes,Sidiney Guedes,≤100,1
949286071816310,Doutora Brinquedos Odontopediatria e  Ortodontia,These ads ran without a disclaimer,≤100,1
612868512464971,Vereador Daniel Bordim,Daniel Bordim,≤100,1
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100,1
108277633965598,Irlanio Brito,Rogerio Pereira Fernandes,≤100,1
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100,1
678388269282876,Nacional Solar,These ads ran without a disclaimer,≤100,1
100605271766364,Zé Neto,ZÉ NETO RECIFE,≤100,4
1563627910535156,Márcio Burguinha,Marcio Rego,≤100,2
1727030854232669,Jone Soares,Jone De Souza Soares,≤100,2
151260302280362,Comun - Opinião e Notícia,Malbi,≤100,2
271292143368224,Parola comunicação,Parola Comunicação,≤100,1
1655490141382948,LaMínima Circo e Teatro,These ads ran without a disclaimer,≤100,1
124651867726092,Marília Campos,Marília Campos,≤100,1
201878973201295,Republicanos10,Republicanos10,≤100,2
100474221848197,Matson Luis Cé,Mtason Luis Cé,≤100,1
207518726005432,PSTU Nacional,PSTU,≤100,1
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100,1
113892808257659,eliane.m1979,These ads ran without a disclaimer,≤100,1
813542872090662,Leonidas Dias,Leonidas Nery Dias,≤100,1
412789666169409,Helane Christina,Helane Christina Da Rocha Silva,≤100,1
191031410907287,JB3 Investimentos,Joao Pedro Fischborn Mendes,≤100,1
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100,1
101619539493192,prof.diogocordeiro,These ads ran without a disclaimer,≤100,1
106758381979632,qappreparatorio,These ads ran without a disclaimer,≤100,1
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100,1
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100,1
106613217881487,Vereador Investigador Gerson,Vereador Investigador Gerson,≤100,12
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100,2
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100,3
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100,1
108472625325712,Vereador João de Barros Mil Grau,Vereador João de Barros Mil Grau,≤100,2
101005622692545,Integridade ESG,Insight Comunicação,≤100,4
153887365198117,Wellington Santos,Wellington Azevedo Dos Santos,≤100,1
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100,17
108066294987568,Secretaria de Saúde de Japeri.,Joao Schmid,≤100,2
112702251443651,Valdir Junior,These ads ran without a disclaimer,≤100,1
103767465937319,Altezza Experiencie - Franquia Diamond,Liosmar Ferreira De Souza,≤100,1
104715505313497,TVS1.com.br,Matias Ariel Jaimes,≤100,4
266812276714551,Prefeitura De Pouso Alegre,Prefeitura Municipal de Pouso Alegre,≤100,1
197641483663137,Deputado Antonio Carlos Arantes,Dep. Est. Antonio Carlos Arantes,≤100,3
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100,1
1501969216506347,"Vereador Denis, o filho do Pedrinho do Mercado",Denis Silva,≤100,1
124263231065558,Renzo Vasconcelos,Renzo Vasconcelos,≤100,1
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100,1
101321981647613,Instituto Montese,Instituto Montese,≤100,3
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Henrique Pereira Donadon,≤100,1
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100,2
512991812414761,Onésimo Sell,Onésimo José Sell,≤100,2
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100,4
1473177506227901,Alexandre Pereira,Alexandre Pereira,≤100,1
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100,1
101952348338520,agilecredito,Ágile Crédito & Capital,≤100,4
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100,12
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100,4
100834179448880,Podbee,Podbee,≤100,3
918814638226508,Pedräda,These ads ran without a disclaimer,≤100,1
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100,3
132041993540289,"LENZ, MACEDO & SEGA ADVOGADOS ASSOCIADOS",Mauricio Santos,≤100,1
106110870974653,Coronel Gedir Rocha,Gedir Christian Rocha,≤100,4
390805857730734,Escola do Mestre,Escola do Mestre,≤100,1
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100,1
115019837855347,Pedro Tedde,Pedro Tedde,≤100,1
290700375189858,Conselho Regional dos Técnicos Industriais do Rio de Janeiro,CONSELHO REGIONAL DOS TÉCNICOS INDUSTRIAIS DO ESTADO DO RIO DE JANEIRO,≤100,11
112565522728826,Big Brother Itaguaí,Big Brother Itaguaí,≤100,1
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100,2
257925838080963,Delegado Claudinei,CLAUDINEI DE SOUZA LOPES,≤100,1
1099905363373353,Ubu Editora,These ads ran without a disclaimer,≤100,1
115638388063911,ribeironeto.ma,Aires Do Espirito Santo Ribeiro Neto,≤100,1
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100,1
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100,1
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100,1
102247739371194,Bombeiro Batista,Maria Jaqueline Lamb Dos Santos,≤100,2
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100,1
449876458413231,Rômulo Rippa,RÔMULO LUIS DE LIMA RIPA,≤100,1
351921968285096,Alessandro Maraca,These ads ran without a disclaimer,≤100,1
955642811167436,Thiago Mariscal,Thiago Mariscal Dos Santos,≤100,1
1429991283952332,Tadeu Martins Leite,Tadeu Martins Leite,≤100,1
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100,2
1129247250467157,Suzie Pucillo,Suzie Aparecida Pucillo Zanatta,≤100,2
191063590963968,Academia de Comunicadores por Ronaldo Laux,Ronaldo Laux,≤100,1
1321564147955463,Dorinaldo Malafaia,These ads ran without a disclaimer,≤100,1
448529311980229,Partido Brasil,Bruno Rigacci,≤100,1
104723422303077,Cechin Engenharia,Sergio Roberto Cechin,≤100,2
404186699618856,Tiago Forastieri,Tiago Forastieri De Almeida,≤100,1
152305031470133,Hypeness,Hypeness,≤100,12
1533303356759820,Igor Timo,Igor Timo,≤100,1
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100,1
103119831394440,Sgt. Byron Estrelas do Mar,Byron Virgilio dos Santos Silva,≤100,1
109045724868180,lucassantoscs,Lucas Da Silva Santos,≤100,1
100487282049483,Marciel Falcão,Israel Lima Dos Santos,≤100,1
106944344437200,Vereador Lelo,Antonio Dias De Almeida Filho,≤100,1
1111998185487401,TERÊ NOTÍCIAS,Bruno Rezende,≤100,2
100384705379402,Joanésia com Amor,Klerisson Cesario Conde,≤100,2
104425268618312,Vereador Dr. Chico Spinucci,Carlos Eduardo Spinucci Oliveira,≤100,1
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100,2
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100,1
2302050930035404,Economia do Dia,These ads ran without a disclaimer,≤100,1
215481402320993,Prefeitura Municipal de Minaçu,Prefeitura Municipal de Minaçu-Go,≤100,2
136775633154402,Plan International Brasil,Plan International,≤100,2
582195308627046,Administrador Rodrigo,Rodrigo Julio Dos Santos,≤100,2
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100,2
104030488064297,Israel Mendonça,Israel Mendonca,≤100,2
186310934832729,Paulo Bigodinho,These ads ran without a disclaimer,≤100,1
168642243860275,Peroli,These ads ran without a disclaimer,≤100,1
107719498757158,Vinicius Saudino,Vinicius Saudino de Moraes,≤100,1
513410258761411,CopyCon - Conferencia de CopyWrite,These ads ran without a disclaimer,≤100,4
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100,1
468623019835430,Luis Carlos Duarte Sobreira Saraiva,Luis Carlos Duarte Sobreira Saraiva,≤100,1
383685571779039,Lucas Calil,Lucas Calil,≤100,1
117225955025450,Rádio Hot107 Fm,Rádio Hot107 FM,≤100,1
506417589696816,Asbraf,ASBRAF,≤100,3
109567131187358,Suprema Política,Pedro Macedo Moreira De Souza,≤100,1
201044363357878,Aliel Machado,Aliel Machado,≤100,1
389743524537330,Dr. Jarques,Jarques Da Silva Ii,≤100,1
103768438180017,Lab Criação,Lab Criação,≤100,2
251565088803687,DRD Advogados,DRD Advogado,≤100,7
452210318846991,Eu Tenho Um Sonho Para Pirapora,These ads ran without a disclaimer,≤100,1
101208129518641,Chapa 2 Renovação e Transparência,Carlos Alessander Costa Alves,≤100,1
499690540178503,Miguel Martins,Miguel Martins,≤100,2
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100,2
100125411777340,deputadodelmasso,These ads ran without a disclaimer,≤100,1
710965159037838,Antônio Francisco Neto,Antonio Neto,≤100,1
103492582639169,franciscovlopes_,These ads ran without a disclaimer,≤100,1
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100,1
1444137579149969,Fórum das ADs,These ads ran without a disclaimer,≤100,1
104426834865172,wilcosta75,These ads ran without a disclaimer,≤100,1
110233261284740,consienciabrasilgsia,These ads ran without a disclaimer,≤100,1
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100,1
309668932841397,Lucas Capacete,Lucas Leandro Paes,≤100,2
110889268485578,felipeandredani,These ads ran without a disclaimer,≤100,1
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100,1
1212631755456129,Arion Nasihgil,Arion Augusto Nardello Nasihgil,≤100,1
184298072237044,Leda Sadala,Leda Sadala,≤100,1
1605783726403441,Gabriel Tenório,These ads ran without a disclaimer,≤100,1
111608194759461,Eu Produzo,Felipe Muniz Cunha,≤100,1
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100,2
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100,1
959207490805704,Matiello Advocacia,Johnny Fernando Matiello,≤100,1
104788755661902,wilson.victorio.rodrigues,These ads ran without a disclaimer,≤100,3
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100,1
225349992785733,Macedo & Sega Advocacia Previdenciária,Mauricio Santos,≤100,1
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100,2
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100,1
208884825929448,Josias Gomes,Josias Gomes,≤100,3
103842665896427,Atelo,These ads ran without a disclaimer,≤100,1
104497614745252,Edson Souza,Joao Vitor Marochi De Oliveira,≤100,1
1163423120337925,LIVRE,Adriano Oliveira,≤100,1
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100,1
100845131705847,Afro Básico,These ads ran without a disclaimer,≤100,1
107032998429816,Loja Parceiro,Raylan Costa Silveira,≤100,1
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100,2
343998185683230,Yan Miranda,Yan Teixeira Miranda Nunez,≤100,1
1593214337620524,Tecnegócios,Tecnegócios,≤100,4
2419372891669210,MS em Brasília,MS em Brasília,≤100,3
302557556428614,Ilha do Governador News,Leandro De Oliveira Malfitano,≤100,2
1587038028218125,Jornal do Buritis,Jornal do Buritis,≤100,1
112236293914254,valscarance,These ads ran without a disclaimer,≤100,1
1378431515589204,Rodrigo Nogueira Diogo de Siqueira,Rodrigo Nogueira Diogo De Siqueira,≤100,1
102879774637057,oegovirtualdagab,These ads ran without a disclaimer,≤100,1
113754717463147,juniorbarroscaxias,These ads ran without a disclaimer,≤100,1
103233309245160,vaniastobbe.adv,These ads ran without a disclaimer,≤100,1
105028097795943,Iza Vicente,Iza Vicente,≤100,2
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100,1
1532956077001855,Marcelo Cavinato,Marcelo Cavinato,≤100,1
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100,1
603214206429002,Instituto Camaleão,Projeto Camaleão,≤100,2
239070764725034,Guia Online de Vendas,Adilson Emidio De Abreu,≤100,1
1677999442431442,Fernando Peitola,Andrew Santos,≤100,1
203899383872616,Vereador Jalico Aquino,Jalison Barros De Aquino,≤100,2
153278282047297,Portal Vade News,Eduardo Fuccia,≤100,1
198244687300451,Radio Aurora,Germando Santos,≤100,1
102553508009026,Divaldo Rosa,These ads ran without a disclaimer,≤100,2
100260088936487,larissamagalhaes.psi,These ads ran without a disclaimer,≤100,1
265418896861350,A Tribuna MT,A Tribuna MT,≤100,2
325178464782198,Social Comunicação,These ads ran without a disclaimer,≤100,1
110013944976151,_felipebalea,These ads ran without a disclaimer,≤100,1
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100,2
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100,1
102666711692400,Anderson Benevides,Anderson Benevides Dos Santos,≤100,1
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100,2
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100,1
622404721297076,Rigo Consórcios,These ads ran without a disclaimer,≤100,1
1235072979849654,OpenBe,These ads ran without a disclaimer,≤100,1
108525900491125,Miltinho,Miltinho,≤100,1
104091467992543,"Página ""Eliel Miranda""",Eliel Miranda,≤100,1
1124473760957316,FS Fueling Sustainability,These ads ran without a disclaimer,≤100,1
111160437457199,viniciuslessa.l,Helinando Carvalho,≤100,1
109883338376170,Amadeus e Santos Advogados Associados,These ads ran without a disclaimer,≤100,1
100142588355959,pinho.thiago92,These ads ran without a disclaimer,≤100,1
110219200693922,Dudu Franco,Jose Eduardo Gomes Franco,≤100,1
110332788368977,EcoSol Mauá,Marcio Martins,≤100,1
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100,1
194875410645035,UniDomBosco Centro Universitário,DOM BOSCO ENSINO SUPERIOR LTDA,≤100,1
178684735550049,Studio Wender Assunçao,These ads ran without a disclaimer,≤100,1
1398670427017286,Prefeitura de São Joaquim da Barra,Prefeitura Municipal de São Joaquim da Barra,≤100,1
479451742185899,Joel Rodrigues,Joel Rodrigues da Silva,≤100,1
231911221593621,Luisinho do Espigão,Luis Antonio Menezes De Souza,≤100,1
447734989107359,Ariel katz,Ariel Pereira Katz,≤100,1
103467598371033,Vereador Adriano Fernandes,Vereador Adriano Fernandes,≤100,1
100306552231937,Vereador Emerson Camargo,Emerson Camargo Dos Santos,≤100,2
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100,1
550459698334388,Prefeitura Municipal de Juazeiro do Norte,PREFEITURA MUNICIPAL DE JUAZEIRO DO NORTE,≤100,5
235166153707030,Central de Adubos,These ads ran without a disclaimer,≤100,1
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100,1
108938740627789,Santos em Ação Maurício Steil,MAURÍCIO SILVA,≤100,1
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100,1
102779118756442,Eduardo Franklin,Eduardo Henrique De Carvalho Franklin,≤100,1
1214475401967208,Prefeitura de Cambuquira,Prefeitura Municipal de Cambuquira,≤100,1
106907977815732,Caio Martori - Vereador,Caio Cezar Da Silva Martori,≤100,1
982184008593453,Vereadora Olinda Fiorentin,Olinda Fiorentin,≤100,1
107458328888036,David Paiva,David Viana De Abreu,≤100,1
104309719224760,Josefa Simone Ferreira,Marta de Santana Caridade de Almeida,≤100,1
102483386043100,Adjust Soluções,These ads ran without a disclaimer,≤100,2
197476086944599,ActionAid Brasil,These ads ran without a disclaimer,≤100,1
113013511417600,Derik Roberto - Advogado,Derik Roberto - Advogado,≤100,6
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100,1
780064122098434,Vereador Claudinho Neves,Claudio Ferreira De Andrade,≤100,1
106400324934183,Roncali da Farmácia,Roncali Coelho Soares,≤100,1
518031775303071,Erika Hilton,Erika Hilton,≤100,3
760723213973971,Mapa Educação,Mapa Educação,≤100,1
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100,1
427593007256666,Governo de Martinópolis,Governo de Martinópolis,≤100,1
457797740924229,Portal de Esportes,Amisadai Andrade Da Silva,≤100,1
103878105426139,BPR STYLE Energia Solar,These ads ran without a disclaimer,≤100,1
104487337882031,renataribeiro.contadora,These ads ran without a disclaimer,≤100,1
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100,1
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100,1
105064457880367,Vereadora Ana Maria,Vereadora Ana Maria,≤100,1
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100,1
102474002749159,Alessandra Daiane Farias,Marta de Santana Caridade de Almeida,≤100,1
104925715701769,Jorge Roque,Jorge Roque,≤100,1
132159696946993,Rede Cidade Digital,Rede Cidade Digital,≤100,1
865232070270799,Capitão Alberto Neto,Deputado Federal Capitão Alberto Neto,≤100,1
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100,3
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100,1
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100,1
1597172553761116,Vereadora Ana Claudia Lesnik,Ana Lesnik,≤100,1
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100,1
173044412815511,Marcelo Arar,Marcelo Arar,≤100,1
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100,1
293351651572087,Lia Lara,Instituto Dankemo,≤100,1
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100,1
100184655443906,KM Concursos,These ads ran without a disclaimer,≤100,1
281294009445473,Bericó,Rafael Da Silva Vasques,≤100,1
102675946024549,Hadassah Amichai,These ads ran without a disclaimer,≤100,1
110314097467509,Rostand Negromonte,Rostand Negromonte Filho,≤100,1
37446160893,Continental,These ads ran without a disclaimer,≤100,1
2304417933138888,Fabricio Corrêa - Marketing Político,Fabricio Corrêa - Marketing Político,≤100,1
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100,1
762090013865211,Professor Maykon Santos,Maykon Santos,≤100,1
442625245948189,Marcus Pessoa,Marcus Pessoa,≤100,1
110575521750464,crispimrocha_,These ads ran without a disclaimer,≤100,1
226093730774900,Popular Online,Popular Online,≤100,2
1600475910244999,Dr. Fernando Lima,Fernando Dos Santos Lima,≤100,1
100334396194851,Josione Lopes,These ads ran without a disclaimer,≤100,1
187814794590640,Energia Concursos,These ads ran without a disclaimer,≤100,1
100506325893769,adri_ane_maria,These ads ran without a disclaimer,≤100,1
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100,1
109368937572252,Sabrina Colela,Sabrina Colela Prieto,≤100,1
107005418379763,David Campregues,David Campregues De Lima,≤100,1
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100,1
110008760739214,Dra Carolina Curci,These ads ran without a disclaimer,≤100,1
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100,4
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100,2
746329675491814,Diário de Santa Rita,Ronaldo Eluf,≤100,1
1706386976277597,Diogo da Luz,Diogo Da Luz,≤100,1
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100,1
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100,1
193096527457192,Tonelotto Advogados Associados,These ads ran without a disclaimer,≤100,1
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100,1
104807052460800,jvamaraltv,These ads ran without a disclaimer,≤100,1
109027638059369,carloseduardoffilho,These ads ran without a disclaimer,≤100,1
111538684988129,lmtur2022,These ads ran without a disclaimer,≤100,1
199382083499059,Menó,These ads ran without a disclaimer,≤100,1
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100,2
1442752055963639,Profinho,These ads ran without a disclaimer,≤100,1
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100,1
105409412239483,iradoblog,These ads ran without a disclaimer,≤100,1
106571062183436,Fauvel Moraes Advogados,These ads ran without a disclaimer,≤100,1
100733135463096,Vereador Erneisson Aquino,Erneisson De Aquino Santos,≤100,1
101773816152991,Ney Oliveira,These ads ran without a disclaimer,≤100,1
102355408965828,jonathan.com.br,These ads ran without a disclaimer,≤100,1
197698930267127,Alana,These ads ran without a disclaimer,≤100,1
103358742641894,Devedor,These ads ran without a disclaimer,≤100,8
689238087825672,Jorge Mariola,These ads ran without a disclaimer,≤100,1
316843771751679,Roge Baudichon,Roge Baudichon,≤100,1
817766808622751,Denis Brasileiro,These ads ran without a disclaimer,≤100,1
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100,1
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100,1
104039239761489,APCEF/RJ,These ads ran without a disclaimer,≤100,1
349471652229411,Crizel Energia Solar,These ads ran without a disclaimer,≤100,1
734917056613573,Fundação Cepema,Fundação Cepema,≤100,1
147914562547688,Crônicas & Agudas,LUÍS ALBIERO,≤100,1
540623862669654,Deputado José Américo,José Américo DIas,≤100,1
197587446941661,Valor Econômico,These ads ran without a disclaimer,≤100,1
420265928063107,Misael Varella,Misael Varella,≤100,1
112786163835191,Dr. Arlley Cleverson I Medicina Fetal e Ultrassom 3D/4D I São Luís,These ads ran without a disclaimer,≤100,1
102158314814765,Rafael Bem  Reels Pro,These ads ran without a disclaimer,≤100,1
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100,2
1801944406538267,Leônidas Oliveira,These ads ran without a disclaimer,≤100,1
105882692013478,Pró-Credor,These ads ran without a disclaimer,≤100,1
268724816566243,Jornal Água Verde,These ads ran without a disclaimer,≤100,1
475282579237715,Sindsaúde Ceará,SINDICATO DOS EMPREGADOS EM ESTABELECIMENTOS DE SERVIÇOS DE SAÚDE NO ESTADO DO CEARÁ - SINDSAÚDE-CE,≤100,1
154846982013131,Vereador Jorge Willian,Jorge Willian Feistler,≤100,1
147914562547688,Crônicas & Agudas,These ads ran without a disclaimer,≤100,2
100411442611747,portaljolrn,These ads ran without a disclaimer,≤100,1
272425403490751,Ana Paula Junqueira Leão,These ads ran without a disclaimer,≤100,1
2243345725882841,Jornalista,These ads ran without a disclaimer,≤100,1
103002309311935,A Saidera Restaurante & Pizzaria,These ads ran without a disclaimer,≤100,1
100216406207904,Jovens,These ads ran without a disclaimer,≤100,4
531155646933369,Doc.com,Doc.com,≤100,1
142168189270337,Mongabay Brasil,These ads ran without a disclaimer,≤100,1
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100,1
479463895572323,MultCred,Mateus Costa Da Silva,≤100,1
600114750155454,Braulio Lara,Braulio Lara,≤100,1
102174539408555,Escola Conectada 2,These ads ran without a disclaimer,≤100,1
107787260615747,Renato Santiago,These ads ran without a disclaimer,≤100,1
2152094918157963,Josiane Maria Haese,These ads ran without a disclaimer,≤100,1
166288866733886,Pirelli,Pirelli Comercial,≤100,9
113617368278294,avenuecondominios,These ads ran without a disclaimer,≤100,1
183320541850423,SOU Eleitor QUERO Respostas.,These ads ran without a disclaimer,≤100,2
110742474714118,prof_rbaldacci,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
342144619179061,Instituto 215,Institituto 215,≤100,1
290969464416365,Bruno Cabeção,Bruno Braga,≤100,1
102982464655066,Diário Intelectual,These ads ran without a disclaimer,≤100,1
357188944492061,Johrann Advogado,These ads ran without a disclaimer,≤100,1
329539677059087,Zap Comunicação,Charles Rodrigues,≤100,1
117240958694104,Alex Mognon,Alexander Mognon,≤100,1
117017854594938,marcelomonteiro_adv,These ads ran without a disclaimer,≤100,1
104572645603922,Despertando o amor,These ads ran without a disclaimer,≤100,1
112284253969997,Dr. João Paulo Maciel,Joao Paulo Maciel de Araújo,≤100,1
108590897673468,Dr. Jorge Alan,These ads ran without a disclaimer,≤100,1
103095578828937,gracekellypg,These ads ran without a disclaimer,≤100,1
347709872324338,Juliane Alcalde,These ads ran without a disclaimer,≤100,1
645449475629045,Atlanta Invest,These ads ran without a disclaimer,≤100,1
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100,1
114380624617105,PT Marechal Cândido Rondon - PR,These ads ran without a disclaimer,≤100,1
223832637675564,Deputado Federal Zé Silva,Jose Silva Soares,≤100,1
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100,1
109300128697772,Dr. Stanley Bessa,These ads ran without a disclaimer,≤100,1
260174574451943,Nel Alves,These ads ran without a disclaimer,≤100,1
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100,1
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100,2
109050994027033,Kim Bordados,These ads ran without a disclaimer,≤100,1
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100,1
115523118624443,Art of Jack,These ads ran without a disclaimer,≤100,1
106443464464399,tuliovasconcelospro,These ads ran without a disclaimer,≤100,1
358687161234,Proteção Animal Mundial,These ads ran without a disclaimer,≤100,3
2051161008456307,Alêssa Ulm,These ads ran without a disclaimer,≤100,1
111015614952207,Vitor Barbosa,These ads ran without a disclaimer,≤100,1
105877887941853,Filipe Lang,Filipe Menezes Lang,≤100,1
106218892350337,Cursos Profissionalizantes,These ads ran without a disclaimer,≤100,1
106870362194498,senhormbcred,These ads ran without a disclaimer,≤100,1
102060399458472,O Repórter,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100,1
270534889645562,Prefeitura de Extrema,These ads ran without a disclaimer,≤100,1
