Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
101481042306029,Última Hora Durango,Pedro Rodriguez Escamilla,140,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,140,7
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,140,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,140,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,140,1
110753128597763,El AntiPrian,El AP,139,3
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,139,2
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,136,3
148803438464663,MNoticias,MNoticias,136,2
874505882600808,Paola Cruz,DEPROID SAS de CV,136,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,135,1
112154506882378,La Contraparte,La Contraparte,132,2
1676128462664093,PAN Puebla,TrifoliaMedia,131,4
109681131991108,La silla,La silla,131,1
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,131,2
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,131,3
678714638975538,Sergio Guzmán Ricárdez,Sergio Guzmán Ricárdez,131,1
438035766216106,Adrian Juarez Jimenez,Diana Cruz,130,13
759259024253400,Comité Directivo Municipal PAN Tixkokob,Comité Directivo Municipal PAN Tixkokob,129,1
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,129,3
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,128,4
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,127,1
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,126,1
103852349111297,Infórmate y +,Infórmate y +,126,3
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,125,3
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,125,1
630661037367142,Futuro,Futuro,125,7
101531328193976,Gachuz Diputado Federal,Jose Guadalupe Ambrocio Gachuz,125,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,124,4
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,124,6
323351798154535,Olivia Martínez Leyva,Brecha Comunicación,123,3
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,122,1
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,122,1
102558755336180,El Bernal,El Bernal Mx,121,1
102769894828877,4C News,4C News Tamaulipas,120,1
325192067516383,Diego Avila,Diego Avila,120,1
1648950615416147,Luis Zamora,Luis Zamora,120,3
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,119,1
1523140624565532,Luis Susarrey,Luis Susarrey,119,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,118,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,118,2
106631912392238,Yo no perreo sola,These ads ran without a disclaimer,118,1
1449100795319360,Santiago Gonzalez Consultoria y Construcción,These ads ran without a disclaimer,118,2
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,117,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,117,2
524272988105175,La Prensa Verificada,La Prensa Verificada,116,1
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,115,2
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,115,1
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,115,1
100803381911472,Iram Solis,Iram Solís,114,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,114,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,114,1
101295992671758,Libertarismo México,México Libertario,113,3
1175666559224858,Morelos TV,Morelos TV,113,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,112,6
112062751813437,Bachillerato en línea,Unidev Universidad SC,112,5
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,112,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,112,1
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,111,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,111,2
107725744610004,Sofia Castro,Estudio Bocadillo,111,1
1614410865470755,Columnas de México,Columnas de México,110,3
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,110,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,110,3
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,110,1
320404528148304,Nacho Campos,Nacho Campos E.,109,1
1304770176337900,El Sol de García,El Sol de García,109,1
233462580874475,Gaceta News México,Gaceta News México,109,2
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,109,2
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,108,8
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,108,1
737322153045696,David González,David González,108,3
106866305596350,Tu vecino informa,Tu Vecino Informa,108,1
100571382404513,El Huerto,These ads ran without a disclaimer,107,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,107,1
110470775150520,Luis Quiroga,Luis Quiroga,107,2
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",107,1
112418093457017,Tendencia MX,Tendencia MX,106,2
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,106,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,106,5
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,105,2
109575971718478,Hitzel Bernal,Hitzel Bernal,104,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,103,2
100965016196133,Capital Regia,Capital Regia,102,1
1522195418029530,Político MX,Político MX,102,1
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,101,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,101,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,≤100,1
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,≤100,2
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,3
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
101649522475058,Eco San Luis,Eco San Luis,≤100,2
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,≤100,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,2
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,5
265126850314170,Jesús Carlos Vidal Peniche,Jesus Centeno,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,2
681291175575804,Visible,Lievant Studio,≤100,3
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
1447074275583162,Visión Política Noticias,Visión Política,≤100,1
100320139530994,Regio Política,Regio Política,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
100950931706263,Poder Digital,Poder Digital México,≤100,3
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,5
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,3
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
1750940471890792,SUMA,"Hagámoslo Bien por una Cultura de la Legalidad, A.C.",≤100,1
101404116150740,La Verdad Maya,La Verdad Maya,≤100,2
938768836145406,Consejo Nuevo León,Consejo Nuevo León,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,2
236349593718788,Jesús María Montemayor Garza,Brecha Comunicación,≤100,2
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,3
627468831243713,Prensa La Nación,La Nación,≤100,3
648426535772747,24/7,24-7 NoticiasMx,≤100,2
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,≤100,1
120960044277166,Despertar del Tigre,Raymundo Mendoza Arredondo,≤100,3
273023497832507,Diario Libre Expresión,Diario Libre Expresión,≤100,1
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,3
335598899895433,Luis Aguilar,Luis Aguilar,≤100,1
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,3
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,3
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
425861904253925,The Mixteca Times,The Mixteca Times,≤100,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,2
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,2
104899627988168,Félix Gastelum,Félix Gastelum,≤100,4
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,1
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,≤100,1
2330030160374237,Balance 24,Balance 24,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,3
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,2
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
710439142491735,Aldo Ruiz,Tintorama Digital,≤100,1
107153764296748,"Federación Internacional de Belleza, Estetica y Moda",Juan Paul Tovar Manrique,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,2
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100,2
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,≤100,1
1390335777932094,Puebla BLA,Puebla BLA,≤100,1
102251265948823,Coahuila está con Ricardo Mejía,Politburó Digital,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,4
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,4
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,2
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
101259548948419,BenditaRed,BenditaRed,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,2
133761830290194,Tere Jiménez,These ads ran without a disclaimer,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
147339582130088,Omar Castañeda,Omar Castañeda,≤100,5
529715983734088,Martín Pérez Torres,Martin Pérez Torres,≤100,1
101077469476239,Secretaría de Bienestar Atlixco,Secretaría de Bienestar Atlixco,≤100,2
461005980624087,Kavan the Kid,These ads ran without a disclaimer,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,3
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100,2
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,2
592495347619799,Mi familia es primero,Yoxmex,≤100,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,2
110848624507062,La Pura Verdad De Morelos,La Pura Verdad De Morelos,≤100,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100,1
102903394656386,María Bárbara Cepeda Boehringer,Brecha Comunicación,≤100,2
645731535452116,FactoMétrica,FactoMétrica,≤100,2
105824921306256,igualdades,These ads ran without a disclaimer,≤100,3
2107911309458502,Diverti Fiesta,These ads ran without a disclaimer,≤100,1
101896949369261,Justicia Regia,Justicia Regia,≤100,1
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100,2
536886746673043,Jóvenes MX,Yoxmex,≤100,4
106959967714638,Daniel Salazar Gallegos,Daniel Salazar Gallegos,≤100,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,5
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100,3
102766218219656,El Cronista Yucatán,Francisco Rafael Gomez Chi,≤100,1
215664318620433,Sustentur,Sustentur,≤100,2
929865914025290,Yo Observador,Yo Observador,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,12
191693190877860,Universidad Rosaritense,Juan José Santana Murillo,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,3
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,3
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
108364860944816,En mi Opinión,En mi Opinión,≤100,1
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100,2
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
365672533560791,RED CAM Hospital,These ads ran without a disclaimer,≤100,2
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
106942271919606,The Antihr-hr Lady,These ads ran without a disclaimer,≤100,1
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,≤100,6
293707754465943,Toño Mejía,Redboxmex,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,≤100,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
294670380621116,Marcos Castro,Hugo Miguel Pantoja Morales,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,1
104147292441684,Criticadn.mx,Criticadn.mx,≤100,6
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,3
101582248638792,El Vocero,El Vocero,≤100,3
224239444327748,Morena Cuautitlán Izcalli,Morena Cuautitlán Izcalli,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
100154548453905,DrJuan José Cano,DrJuan José Cano,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
112393455126732,Sergio López Rivas,Luis Antonio Sariñana Arreola,≤100,1
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,3
606780089503458,Nodo 360,Nodo 360,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
104392582445754,Paradigma,Paradigma,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
104197046316901,Cristin Tierney Gallery,These ads ran without a disclaimer,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
2559275544114982,"Félix ""Moyo"" García",Moyo García,≤100,2
558249361216013,CDMX Decide,Alejandra Godoy Robles,≤100,1
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,1
100542251736413,Liz Arroyo,Liz Arroyo,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
105406191993014,El Noti de la 4T,Espacio Político,≤100,2
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,3
910268985780024,Municipios Durango,Municipios Durango,≤100,2
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
314304785323675,Red Yucatán,Red Yucatán,≤100,3
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,2
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,2
103380265404398,Jal news,jalnews,≤100,3
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,2
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100,2
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100,1
100101715679554,ZOE México,ZOE México,≤100,2
102321006141131,Info Yucatán,InfoYucatan,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
102265891491136,Morenarcos,Pejeland,≤100,1
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,3
92465443899,Reporte Índigo,Capital Media,≤100,2
113637124428299,Edgar Montiel Regidor,Edgar Montiel Velazquez,≤100,1
988606484551761,Campestre Media,Campestre Media,≤100,1
106520688486571,Ulises Pinzón,Joel Ulises Pinzon Vazquez,≤100,1
121656060873680,Reina Puente,Reina Carolina Puente Morín,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
102440612211448,Nancy Ruíz Martínez,Nancy Ruíz Martínez,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,2
400605063453583,El Pensador,El Pensador,≤100,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,1
105994271598746,Esaú Hernández,Esaú Hernández Hernández,≤100,2
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100,1
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,2
114664004869557,Reporte EdoMex,Reporte Edomex,≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,2
104361205324610,Asacem Asistencia y Acompañamiento Emocional,These ads ran without a disclaimer,≤100,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100,2
368555896997049,Enrique Estrada,Enrique Estrada,≤100,2
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,1
471454806521725,Orgullo LGBT+ Querétaro,Benjamin Delgado,≤100,3
119752374358847,Feministas UNAM,These ads ran without a disclaimer,≤100,2
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100,2
124326227233940,El Fifi Gruñón,Jesus Rafael Valenzuela Robles,≤100,1
107358662176509,Emiliano Organiz Carrillo,Emiliano Organiz Carrillo,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
237316300021978,Erandi Bermúdez,Erandi Bermúdez,≤100,1
107841848841194,Juárez Número Uno,Juárez Número Uno,≤100,2
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,2
100933779468147,NL Urbano,NL Urbano,≤100,1
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,1
103770681680537,Laura Villalpando,Laura Villalpando Arroyo,≤100,1
100459846325875,Atracción de talento y empleo Mérida,These ads ran without a disclaimer,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100,1
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100,2
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,2
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100,1
107006157772894,Luisa López,Sergio Ernesto Hernández Moreno,≤100,1
101740628297209,El Político Playense,El Político Playense,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,≤100,1
431562774067966,El Binacional,El Binacional,≤100,2
100797342291661,Champotón al Minuto,Champoton al Minuto,≤100,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,2
399161797136049,El Independiente,El Independiente,≤100,1
109139777761518,Dulce Huerta Araiza,Dulce Huerta Araiza Asucena,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,2
1598705903725096,Secretaría de Economía y  del Trabajo.,Secretaría de Economía y  del Trabajo.,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,2
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,1
119711264361897,Fuera Machitos de la UNAM,These ads ran without a disclaimer,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
112804154948611,Erik Arellano A,These ads ran without a disclaimer,≤100,1
546635615537594,Ladatacuenta,These ads ran without a disclaimer,≤100,1
162087891244978,Alexander Hernández Flores,Alexander Hernandez Flores,≤100,1
114153644937422,rayrayshonuff,These ads ran without a disclaimer,≤100,1
1513440132267556,Jose Luis Lima Morales,Jose Morales,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,2
124171667256476,Limpiemos el Mundo,These ads ran without a disclaimer,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,2
979207592102548,Periodico Hechos Pensamiento En Accion,Gustavo Alejandro Valdovinos Castellanos,≤100,1
106384187570336,Personalidades Revista,Revista Personalidades,≤100,1
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
100272656006655,Salva a la Vida Silvestre,These ads ran without a disclaimer,≤100,3
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,3
109497591179054,Ojo Cívico,Ojo Cívico,≤100,1
113640738321004,Florentino Peralta,Florentino Peralta,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,1
105552248722173,Oportunidad Jubilados y Pensionados,These ads ran without a disclaimer,≤100,1
100378029684384,Ni una más UNAM,These ads ran without a disclaimer,≤100,1
110073740357039,Mario Arellano,Mario Arellano Bustos,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
309601285896447,Grupo de Acción por los Derechos Humanos y la Justicia Social,These ads ran without a disclaimer,≤100,4
187408468118775,Jorge Torres #elbrecho,Brecha Comuniacion,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
1481209078654331,Valentin Reyes Lopez,Valentin Reyes López,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,6
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
101611471430127,Inglés Empresarial,These ads ran without a disclaimer,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
433801030048726,Ramiro Cortez Barrera,Ramiro Cortez Barrera,≤100,1
102542454680516,Lupita Oyervides,Brecha Comunicación,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
102260622688721,Secretaría de Obras y Servicios Públicos Atlixco,Secretaría de Obras y Servicios Públicos Atlixco,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
136917060120452,Siker/CuartaMx,Siker/CuartaMx,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100,1
2077297845653720,Vero Rodríguez,Vero Rodríguez PANSLP,≤100,1
472006669668182,Oilo Noticias,Oilo noticias,≤100,1
