Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108867924581411,La Cuarta Noticias,La Cuarta Noticias,417,8
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,416,5
814262205633579,Poder ciudadano MX,Poder ciudadano MX,412,5
1753289634935846,Eventos  México,Eventos  México,411,3
122820084127389,La Ola Amarilla,Erandi Zapien Acevedo,411,6
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,411,3
107034885537086,Noticias Reales MX,Noticias Reales MX,409,3
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,408,3
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,407,3
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,406,2
111810211818158,Carlo González,Carlo González Portes,405,2
524272988105175,La Prensa Verificada,La Prensa Verificada,405,4
1854833181459690,Parabólica En Red,Parabólica,403,1
105365702386289,Que plan en MTY,Que Plan en MTY,403,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,403,14
111292770392007,Edgardo Jasso Puente,Rodolfo Edgardo Jasso Puente,400,1
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,400,1
100158772447356,Electoralia Coahuila,José Ramón Rodriguez Romero,400,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,400,3
929865914025290,Yo Observador,Yo Observador,397,4
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,397,1
108460405435270,Enbroncados,Enbroncados,393,2
104773258848361,Margarita González Saravia,Margarita González Saravia,393,4
106652512430987,Lily Piña Ávila,Partido Verde Coahuila,393,1
710439142491735,Aldo Ruiz,Tintorama Digital,391,5
176047519101203,Códice Informativo,Códice Informativo,391,9
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,390,3
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,388,4
101896949369261,Justicia Regia,Justicia Regia,385,1
554323484721110,Adriana Medina,Adriana Medina,380,2
252482341462381,Cristina Díaz,Cristina Díaz,380,5
470205443125327,Antonio Magaña,El minutero,379,1
687577854666386,Con Acento,Con Acento,378,1
2165258353743924,Coahuila al Momento,Al Momento Noticias,377,1
1061732050563894,Fuentes Confiables,Fuentes Confiables,376,6
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,375,11
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,375,1
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,369,2
115182628517428,PLAYERS of Life - Revista: Torreon,PLAYERS of Life - Revista: Torreon,366,1
1999224247020642,Ciudad Mirasierra,Ciudad Mirasierra,361,1
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,360,1
111554837647079,El Mundo Virtual,El Mundo Virtual,356,2
114955908124845,La reforma news,La reforma news,350,3
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,348,2
107168512215336,Apodaca News,Apodaca News,348,1
164373266931161,Máspormás,Máspormás,348,4
106065802301223,Empresarios Regios,Empresarios Regios,347,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,342,2
1087794331355975,Raúl Cantú,Raúl Cantú,338,1
224348128098552,Nora Escamilla,Nora Merino Escamilla,335,1
104156442652500,Limbar Valdez,Partido Verde Coahuila,333,1
104418469195048,La vida en Campeche,La vida en Campeche,331,1
503206443194481,Movilidad Guadalajara,Gobierno de Guadalajara,330,1
113850212527873,Servicio Nacional de Empleo de San Luis Potosí,These ads ran without a disclaimer,329,3
109516011942861,Ciudadanía por Coahuila,Ciudadanía por Coahuila,329,5
1567532173316231,Alejandra Morales,Alejandra Morales,328,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,328,5
146804322468755,Daniel Carrión,Daniel Carrión,327,4
400826360641681,Global Noticias,Tresa Publicidad,326,1
240598816013949,Erick  Reyes,Erick Reyes,324,2
115758958142788,"Magda Flores “La Profe"" Candidata PT",Partido del Trabajo de México,324,2
108364860944816,En mi Opinión,En mi Opinión,322,3
104781672488945,El Viento de Arriaga,El Viento de Arriaga,322,1
610615225768208,Partido Verde Frontera,Partido Verde Coahuila,321,1
136574943594260,Eduardo Balcazar,Eduardo Balcazar,320,1
100429095437952,Moni Valdez,Seis Cero Tres Marketing,319,2
111016235050841,Revuelta,Revuelta Mx,319,3
345156559163874,Norma Mejía Lira,Redboxmex,318,18
815584061873097,Jesús Valenciano,Jesús Valenciano,318,2
1502837176630071,Ángulo Informativo,Ángulo Informativo,316,2
1340858692602003,Paul Arce,NetWorking,314,4
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,312,3
957262277720945,Carlos Ucán,Producciones Jaguar,310,1
114933404815809,Hoy Veracruz,Hoy Veracruz,306,2
1064283593641894,Pueblando Ando,Pueblando Ando,306,3
151844091545900,Marcela Guerra,Marcela Guerra Castillo,305,9
112258358404104,Público,Público,302,1
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,301,3
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,300,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,300,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,300,1
102066728517222,Jorge Magaña,Jorge Magaña,300,1
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,298,4
329834294434989,Juárez Digital,Juárez Digital,298,2
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,292,2
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,289,3
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,289,6
100261926280943,Camino al 2024,Camino al 2024,289,3
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,288,2
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,288,3
472006669668182,Oilo Yucatán,Oilo noticias,285,4
106975578532048,Primer Minuto MX,Primer Minuto MX,284,1
111068385321408,Yolanda Palacios Candidata Dtto 13,Partido del Trabajo de México,284,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,280,1
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,277,1
101391710261608,Netacaribe,Netacaribe,275,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,275,2
239726076054918,Partido del Trabajo México,Partido del Trabajo México,272,1
978024885551039,Vox Populi Gto,Vox Populi Gto,270,15
233462580874475,Gaceta News México,Gaceta News México,270,4
103330742206848,Hamlet Almaguer,Hamlet Almaguer,269,2
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,269,1
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,269,4
104147292441684,Criticadn.mx,Criticadn.mx,268,6
109681131991108,La silla,La silla,268,4
102840089273437,Alcaldes Regios,Alcaldes Regios,266,1
1024697394224040,David De La Peña,David De La Peña,264,4
108365995414780,Código Regio,Código Regio,264,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,263,2
101259548948419,BenditaRed,BenditaRed,263,6
101740722540217,Todo Tláhuac,Todo Tláhuac,263,4
302448513146235,Jorge Romero Herrera,JORGE ROMERO,260,6
1390335777932094,Puebla BLA,Puebla BLA,260,3
1522195418029530,Político MX,Político MX,260,1
100542251736413,Liz Arroyo,Liz Arroyo,259,2
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,259,6
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,258,3
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,257,2
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,256,4
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,255,4
905324146270805,Carlos Quintana,Tropa Marketing,253,3
237316300021978,Erandi Bermúdez,Erandi Bermúdez,252,1
104020969273111,Alejandro Campos,Partido del Trabajo de México,252,2
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,251,2
101116608213214,EducaTijuana,EducaTijuana,250,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,249,3
1103479286344796,Revista de Coahuila,Revista de Coahuila,249,9
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,248,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,246,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,246,1
344197043110970,Arriba En El Mapa,Maria Emilia Cruz Del Rosal,245,1
109804970767338,Advance,Advance Desarrollo,239,1
2330030160374237,Balance 24,Balance 24,239,6
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,238,2
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,238,2
109185675779412,Dos8,Mery Alejandra España Orozco,236,1
112418093457017,Tendencia MX,Tendencia MX,236,4
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,235,3
682427185183797,De Política y Algo Más.,De Política y Algo Más.,235,2
103750442683521,Zaimbra Travel,These ads ran without a disclaimer,234,1
112191497375193,Estefania Aguilar,MAD analytics,234,1
107738917712607,ALA,Alexa Trujillo,232,3
834235483357799,Municipio de Navojoa,Municipio de Navojoa,232,5
113330078338341,Marcelistas MX,Gustavo Israel Lara Espino,231,1
590466967664589,El Balcón,Germán Espiridión Martínez,231,1
1237469239731188,Mexico Times,Mexico Times,231,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,228,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,228,5
948706741944897,El Portal de Lagos,El Portal Lagos,225,1
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,224,2
106828772223688,Tu Colonia Regia,Tu Colonia Regia,223,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,222,1
119387257788908,Noticias al Día Hidalgo,Noticias al Día,221,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,220,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,220,2
101962902859021,Diario Informe,Arantza Correa,219,1
108135335525258,Elisa Saucedo,Elisa Saucedo,217,3
814602518698816,Nireblogmx,Nireblogmx,217,1
112009072143075,Unidos por la Paz,Maria Emilia Cruz Del Rosal,217,1
156639921819,Gii360,Gii360,216,2
1697408507031644,Alex Peña Villa,Atmosfera Virtual,215,2
535461757406659,El Dictador Noticias,El Dictador Noticias,214,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,213,3
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",212,5
110183974810314,Colmenas,Colmenas,212,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,210,1
320404528148304,Nacho Campos,Nacho Campos E.,210,2
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,209,1
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,207,2
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,206,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,206,1
304972003957,EXPO PACK,EXPO PACK,206,10
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,205,6
100432826157313,Noticias Hoy,Noticias de Hoy,204,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,203,2
143435033079285,Tijuana Decide,"Tijuana, Decide",202,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,202,8
149334611927297,Benjamín Robles,Benjamín Robles,201,8
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,201,2
148043662071740,Proaktiva,Proaktiva Financiera,201,4
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,201,5
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,200,1
190936465037027,La voz del pueblo,These ads ran without a disclaimer,199,1
104362375825981,Los Industriales,Los Industriales,197,1
111999394268522,Cadena 6,Cadena 6,196,9
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,196,8
111843677307845,Pablo Ortega,Partido Verde Coahuila,195,1
100374346367681,Datos GTO,Datos GTO,195,1
106343045542360,De la H a la S,Noticias de Hoy,194,1
1001193589922076,El Clarín De Morelos,grupo clarin,194,3
107039391744178,"Ayuntamiento de Balancán, 2021-2024",Ayuntamiento de Balancán,193,6
310617808978370,Fito Bonilla,Viral Mkt,192,1
173227873302957,Prensa del Norte,Prensa del Norte,191,3
104839622123062,Enlace Noticias 1,Enlace Noticias,191,1
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,191,1
102508646166616,Coahuila Libre,Coahuila Libre,190,6
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,190,4
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,189,5
102265891491136,Morenarcos,Pejeland,189,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,188,3
105159369188048,Hotelex Shanghai,These ads ran without a disclaimer,188,1
104748910944838,Jehú Salas Dávila,Jehú Salas Dávila,188,1
106300249844670,Perspectiva 7 Noticias,Perspectiva 7 Noticias,187,1
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,187,1
1264547536943121,Toño Macías,HT,186,1
556154224879853,López Blanco PT,Partido del Trabajo de México,186,2
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,185,2
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,185,3
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,185,5
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,185,1
102057156087195,Regio Memes,Regiomemes,185,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,184,5
114818941111142,Cuautla Canal 2,Cuautla Canal 2,182,5
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,182,6
102889662253183,Avanzada Nacional,Avanzada Nacional,181,2
149652825193541,Carlos Canturosas,Carlos Canturosas,180,1
113769363761816,Luz Contigo,Luz María García,180,13
105398635285240,La Raza con Monreal,Juan Carlos Garcia Perez,180,1
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,178,2
232821987205460,Berenice Juárez,Seis Cero Tres Marketing,178,2
101718453254171,Semanariogremio.,Semanariogremio.,177,2
101295992671758,Libertarismo México,México Libertario,176,3
109736050805126,El Minutero,El minutero,173,1
107948098900409,Noticias 4T,Noticias 4T,172,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,171,4
8728042258,Carlos Lazo,Líderes de México,171,2
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,170,2
351692528718078,GobernArte,GobernArte,170,10
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,170,6
299787683725681,Manuel Alfaro,Manuel Alfaro Lozano,168,1
112430254900123,Tendencia MX,Octagono Creativo,167,1
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,166,1
502725876775008,Scientia,Augusto Martín Cedillo López,166,1
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,166,2
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,165,2
112469168510132,100% Isleño,100% Isleño,164,1
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,164,2
111211061367740,Pensando un País,Jorge Morales Rodríguez,163,1
160752503961,EMEEQUIS,EMEEQUIS,162,1
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,162,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,161,7
230864580414099,Enfermero Muñoz,Francisco Muñoz,160,1
101605895631862,Gobierno de El Carmen,Gobierno de El Carmen,159,1
103459741890046,Hades Aguilar,Hades Aguilar,159,2
1175666559224858,Morelos TV,Morelos TV,158,4
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,156,3
100928595695178,Mónica Fernández Montúfar,Redes Digitales,156,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,155,10
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,155,3
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,154,2
246114539297511,Marisol Becerra,HUMAN TARGETR,154,4
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,153,1
103182117712984,Alternativas Por México,Alternativas Por México,152,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,152,5
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,151,15
101029638749530,Julieta Gallardo,These ads ran without a disclaimer,150,1
100936225386355,La Política Digital,La Política Digital,150,2
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,150,7
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,148,1
458070297649993,El Pípila.mx,El Pípila.mx,147,7
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,147,12
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,147,4
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,146,1
320349101760473,Inboplast A.C.,Inboplast A.C.,146,6
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,146,5
103806271826947,Monica Cruz Oficial,Luis Enrique Reyes Elivar,146,1
1523140624565532,Luis Susarrey,Luis Susarrey,145,3
107388102211536,Percepcion Social,Percepcion Social,145,2
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,145,3
844135105741974,Satelite Travel Services,SATELITE TRAVEL,145,2
100878689339089,Miguel Lozano,These ads ran without a disclaimer,144,1
730213824063486,Manuela Obrador,Ernesto Ramirez,144,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,143,1
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,143,1
110230334497923,Mario Castañeda,These ads ran without a disclaimer,143,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,140,3
595551517591893,Irma Garay Loredo,Irma Garay Loredo,140,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,139,7
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,137,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,136,2
132530063461739,Grupo haconsultores,Augusto Hernandez Alonso,134,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,134,2
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,133,3
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,133,2
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,133,1
100968222057689,Acontecer Morena,Acontecer Morena,133,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,132,5
109329305396368,Valeria Flores,Partido del Trabajo de México,132,2
820039028079165,Gerardo Pliego,Gerardo Pliego,132,1
421877377878288,Municipio de Querétaro,Municipio de Querétaro,130,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,129,3
215664318620433,Sustentur,Sustentur,128,6
108782022188127,Rubí Salazar,Rubí Salazar,127,1
103613491830014,Estela Arriaga,Estela Arriaga,127,2
101845638901868,Somos Pueblo,Somos Pueblo,126,1
303653106669660,El Informe Diario,El Informe Diario Noticias,126,4
109733341697434,Lola Cruz,Lola Cruz,126,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,126,3
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,126,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,125,7
208889643060921,Krishna Romero,Romero Krishna,125,1
1431026463848662,Darío Benítez,Jorge López Comunicación,125,1
101464289606291,Víctor Ramírez,Víctor Ramírez,125,1
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,125,1
100749602021887,Roberto Rodríguez Sosa,Roberto Rodríguez Sosa,125,3
105221045849544,Félix Luna Gómez,Félix Luna Gómez,125,2
338174139686776,Mauricio Kuri,Mauricio Kuri,124,8
910268985780024,Municipios Durango,Municipios Durango,123,3
115543218144896,Diario El Mexicano,El Mexicano Diario,122,4
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,122,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,122,4
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,121,1
178352115708152,Cesar Flores Sosa,Cesar Flores Sosa,121,1
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,120,1
107375648069891,RE Evolución MX,Vecino Revolucionario,120,7
197544561006094,dlpoder,dlpoder,119,2
179857722071104,UNITEX,Unitex,118,1
329150793772536,Red Liberal de América Latina - Relial,Red Liberal de América Latina,117,2
106681135502068,Ismael Carvallo,Ismael Carvallo,116,1
607915056061791,El Poder de México,El Poder México,116,1
800259993484888,Efekto Informativo,Efekto Informativo,115,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,115,2
107539391652958,Estrella Rojas,Estrella Rojas,115,5
100950931706263,Poder Digital,Poder Digital México,115,3
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,115,5
116204501388935,Informativo Nacional,Informativo Nacional,114,1
304633863283188,FNSI México,FNSI México,114,2
109750320459479,Alba Cristal,Alba Cristal,114,1
113567778337734,El Informa Mador,El Informamador,114,2
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,114,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,114,4
640987292668055,Daniel Sibaja,Daniel Sibaja,113,2
192415620892940,Fermín Ordóñez,Fermín Esteban Ordóñez Arana,113,1
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,113,4
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,112,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,112,2
1438179653137260,Centro Carbonell,These ads ran without a disclaimer,111,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,111,2
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,111,14
108443251324721,Daniel Romo Urrutia,These ads ran without a disclaimer,110,1
674787152562466,Guelaguetza Oficial,Gobierno del Estado de Oaxaca,110,1
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,110,1
102789852497674,Digital News 24H,Digital News 24H,109,1
103225368341191,PoderZac.com,PoderZac.com,108,1
101504752938438,La Defensa de Coahuila,La Defensa de Coahuila,107,4
358081608046386,Jorge de la Garza,Jorge de la Garza,107,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,107,1
819377298141581,Marco Fuentes,Marco Fuentes,107,1
372042876497997,Soy Informante,Soy Informante,107,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,106,3
167853468192883,Ángel Vargas,Ángel Vargas,106,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,106,2
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,105,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,105,3
102265881934463,Gabriela Ortega Molina,Gabriela Ortega Molina,105,1
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,105,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,105,2
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,104,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,104,2
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,104,2
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,104,2
1653542234724922,Cristina Salinas,Cristina Salinas,104,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,103,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,102,1
104301549209567,Dionisio Herrera,Nicho Herrera,102,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,102,1
105784844959519,Olson,Carlos Vicente,102,2
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,101,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,101,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,101,3
1103479286344796,Revista de Coahuila,Revista de Coahuila,101,1
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,101,3
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,101,4
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,101,1
315078615592227,Política y Negocios,Política y Negocios,≤100,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,≤100,27
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,1
161151550960978,Canal 8 Tu Nueva Visión,Canal 8 Tu Nueva Visión,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,2
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,8
108251181690069,La Cara de la Noticia,La Cara de la Noticia,≤100,2
101534482461321,VAMOS,Vamos Sonora,≤100,1
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,5
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,≤100,1
104745382187531,The Times Mexico,The Times Mexico,≤100,1
283843781697888,Marisela Meza,Marisela Meza,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,3
252557791531902,Emmanuel Melchor Geminiano,Emmanuel Melchor Geminiano,≤100,3
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
182850088467637,Marcos Isleño,Francisco Antonio Fernandez Castillo,≤100,1
101001474848545,Dr. Jesus Zcruz,Jesús Alonso Z'cruz de la Garza,≤100,2
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,2
400106994113819,Cesuma,These ads ran without a disclaimer,≤100,1
109926551951416,UNNA_Infancia,Victor Velasco,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,6
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100,1
347050702310517,Alfredo Chávez,Alfredo Chavez,≤100,3
111296731473665,Trabajar y Estudiar en Alemania,These ads ran without a disclaimer,≤100,1
104422492556187,Andrea Flores,Andrea Flores,≤100,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,5
1963637757256379,Universidad de Estudios y Capacitación Humana,Christopher Salgado Diaz,≤100,1
104366369245275,La Crónica de Atlixco,Saúl Betancourt Morales,≤100,2
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,≤100,15
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,2
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,1
860599244054747,Subrayado,Subrayado,≤100,1
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,≤100,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,3
681291175575804,Visible,Lievant Studio,≤100,5
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,≤100,1
