Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,382,2
645731535452116,FactoMétrica,FactoMétrica,379,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,378,1
185702296375261,Mexicómo,MEXICOMO,377,6
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,373,2
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,372,2
463358453871269,JuanMa Munguía,JuanMa Munguía,372,4
343056139153924,La Manga Mx,La Manga Medios de Comunicación,370,5
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,368,1
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,365,1
108867924581411,La Cuarta Noticias,La Cuarta Noticias,365,10
149334611927297,Benjamín Robles,Benjamín Robles,363,6
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,356,3
105222757700821,Esto es México,estoesmexicomx.com,353,3
101582248638792,El Vocero,El Vocero,352,6
105929339126159,El Imparcial Morelos,El Imparcial,350,2
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,349,3
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,347,7
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,345,4
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,344,3
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,338,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,336,5
103307432456176,Walther Patrón,Walther David Patrón Bacab,333,2
111112453993340,Central de Medios,Central de Medios,332,4
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,330,3
1697408507031644,Alex Peña Villa,Atmosfera Virtual,329,1
113769363761816,Luz García,Luz María García,328,12
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,328,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,321,4
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,320,2
705664389542388,Píntale un Dedo,Píntale un Dedo,320,2
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,320,1
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,319,6
130352294189330,Adrián Oseguera,Adrián Oseguera,318,1
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,312,3
1753289634935846,Eventos  México,Eventos  México,311,3
100418079031913,Michelle Tejeda,Michelle Tejeda,311,1
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,309,8
106982785695756,Iris de Hoyos,Partido del Trabajo de Mexico,308,2
104863421378716,Eduardo Tellez - Ingenia,These ads ran without a disclaimer,306,1
355698161771796,Pulso Digital,Diario Pulso Digital,304,4
562705683875585,Pascual Soto,Pascual Soto,304,1
151844091545900,Marcela Guerra,Marcela Guerra Castillo,302,7
704635967034876,MOCI va contigo Oficial,These ads ran without a disclaimer,300,1
1395331530725782,SEDUC Cam,SEDUC Cam,300,1
105037388957622,El Sol de la Ciudad,El Sol de la Ciudad,299,3
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,297,7
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,295,2
351692528718078,GobernArte,GobernArte,291,7
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,291,4
109804970767338,Advance,Advance Desarrollo,291,1
114450584861302,Fuerza X México Tlaxcala,Fuerza por México Tlaxcala,291,2
1542376775998580,Pepe Hernández,Pepe Hernández,287,5
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,283,29
116502604717345,Ah Kim Pech News,Ah Kim Pech News,283,2
102066728517222,Jorge Magaña,Jorge Magaña,281,1
236510279713136,SéUno Noticias,SéUno Noticias,281,4
106308782164190,Reporte de la Ciudad,Reporte de la Ciudad,280,3
112062751813437,Bachillerato en línea,Unidev Universidad SC,279,6
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,278,9
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,276,3
102221572435020,Preparatoria SEP en línea,Unidev Universidad SC,274,6
1614460962138781,Realidades Quintana Roo,Werner Perea,273,1
107674698244753,In-Pacto Noticias,In-Pacto Noticias,272,1
110047648041448,Sonora Elige,Diario Sonora,271,1
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,270,3
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,269,25
345156559163874,Norma Mejía Lira,Redboxmex,267,18
814602518698816,Nireblogmx,Nireblogmx,266,2
834235483357799,Municipio de Navojoa,Municipio de Navojoa,266,3
100261926280943,Camino al 2024,Camino al 2024,265,2
103132972155308,Enlace Sensei,ENLACE SENSEI,265,1
106952860994073,La Crítica,La Crítica,264,2
856968914466236,La Agenda Pública,La Agenda Pública,262,1
112191497375193,Estefania Aguilar,MAD analytics,260,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,260,1
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,260,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,259,4
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,259,9
2170836576562672,Territorial,Sistema Territorial,259,4
108364860944816,En mi Opinión,En mi Opinión,258,2
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,257,3
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,257,2
628482797517617,Democracia Moderna,Democracia Moderna,256,1
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,254,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,253,4
100236952935676,La Naranja Fosfo,La Naranja Fosfo,253,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,253,3
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,252,1
643513979193133,Justicia para Beatriz,Neuma,251,2
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,251,4
112154506882378,La Contraparte,La Contraparte,251,3
100284049183600,Campeche Central,Campeche Central,250,4
197544561006094,dlpoder,dlpoder,250,3
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,250,1
100889979122442,Contraépoca,Contraepoca,248,2
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,247,1
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,247,2
371398486227348,Secretaría de Medio Ambiente y Ordenamiento Territorial,These ads ran without a disclaimer,247,4
124168983922173,Axolotl,Maria Rosa Uribe,244,1
107835132086966,Juan Jose Araiza Rodríguez,Juan Jose Araiza Rodriguez,243,2
109894595389234,Capital Capital,Maria Rosa Uribe,243,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,243,1
108782022188127,Rubí Salazar,Rubí Salazar,241,3
409800789114458,Antonio Pelón Cervera,Macronews,241,3
409860279031575,Sandvik Coromant México,These ads ran without a disclaimer,239,1
108128157347207,Pollsmx,Diego Sotelo,239,2
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,238,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,237,4
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,235,2
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,233,5
111020458630842,Descubre Ibero,Rodrigo Serrano Levin,233,1
107725744610004,Sofia Castro,Estudio Bocadillo,231,1
113894447125228,Pancho Aceves,Pancho Aceves,230,1
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,228,4
109926551951416,UNNA_Infancia,Victor Velasco,228,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,228,8
178352115708152,Cesar Flores Sosa,Cesar Flores Sosa,227,4
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,226,2
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,226,6
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,225,1
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,225,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,223,7
149652825193541,Carlos Canturosas,Carlos Canturosas,222,1
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,221,2
472006669668182,Oilo Noticias,Oilo noticias,220,3
454013577974506,IEEM Oficial,IEEM Oficial,218,4
156639921819,Gii360,Gii360,218,2
101797308663869,H&C Capacitación Integral,These ads ran without a disclaimer,218,2
374890996302488,Chucho Nader,Chucho Nader,215,6
1406669982967714,Le' Grille,Le Grille,215,1
107539391652958,Estrella Rojas,Estrella Rojas,215,8
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,215,2
112430254900123,Tendencia MX,Octagono Creativo,213,2
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,213,2
101521069574453,Oscar Nelson,Oscar Nelson,212,5
117489783437072,Rodrigo Murillo,Rodrigo Murillo Ulloa,212,1
556154224879853,López Blanco PT,Alfonso Lopez,211,1
109329305396368,Valeria Flores,Partido del Trabajo de México,210,2
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,209,9
105153944962600,El Plural de México,El Plural de México,208,3
110766427433130,Cambio de Rumbo,Cambio de Rumbo,207,2
107170742354299,Memo Felan,PARTIDO DEL TRABAJO DE MÉXICO,206,2
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,206,2
303653106669660,El Informe Diario,El Informe Diario Noticias,205,5
507437302690828,María Elena Limón,María Elena Limón,205,2
1497756133850327,La Revista Peninsular,La Revista Peninsular,204,6
101875429280160,Somos México,Camino al Poder,203,2
909433945747355,Sandra Pámanes,Sandra Pámanes,203,2
100437978911602,Vecinos Unidos de Tecamachalco,Vecinos Unidos de Tecamachalco,203,1
164373266931161,Máspormás,Máspormás,202,3
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,202,3
104169981002558,Hidalgo Decide,Hidalgo Decide,201,1
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,201,1
100542251736413,Liz Arroyo,Liz Arroyo,201,2
107033027801486,Luis Navarro García,Actypro,200,1
102769894828877,4C News,4C News Tamaulipas,200,1
800053706697232,Lupita Saldaña,Lupita Saldaña,200,1
114955908124845,La reforma news,La reforma news,199,2
111360988144648,Fundación Freedom,These ads ran without a disclaimer,198,2
193883354141799,Gobierno Municipal de Saltillo,Journey Comunicación,198,2
101418072088431,Marylupe Arellano,Alfonso López,197,1
102789852497674,Digital News 24H,Digital News 24H,196,4
133761830290194,Tere Jiménez,AI MKT,196,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,196,2
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,196,3
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,193,1
105848177845789,All Out en español,All Out,190,8
120487480986361,La voz Joven,La Voz Joven de Yucatán,190,3
682427185183797,De Política y Algo Más.,De Política y Algo Más.,190,2
107982061699172,Tolok Negro,Tolok Negro,189,2
107163765135197,Opinión Campechana,These ads ran without a disclaimer,189,1
102444166161961,Noticias de La Laguna,Noticias de la Laguna,188,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,187,4
1970994606275415,Censuradosmx,Censurados MX,187,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,186,3
92465443899,Reporte Índigo,Capital Media,186,4
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,185,1
111820754672338,Rotativo Digital,Rotativo Digital,183,1
685932801805674,AMMJE Monterrey,These ads ran without a disclaimer,183,1
200425670023135,PAN Baja California Sur,PAN  BCS,181,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,181,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,180,5
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,180,1
102404152145401,El Diario de Sonora,Diario Sonora,180,1
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,179,10
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,179,3
102321006141131,Info Yucatán,InfoYucatan,179,4
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,178,7
293707754465943,Toño Mejía,Redboxmex,177,5
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,177,1
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,176,6
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,176,1
1659302840958696,Vota por Ti,Vota por Ti,176,3
221926651663997,Toño Contreras,Jesus Antonio Contreras Hermosillo,176,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,176,2
104301122641193,El Bolero de Allende,El Bolero de Allende,176,2
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,175,1
107320351672598,La Razón de Sonora,Diario Sonora,174,1
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,173,2
104108345732250,Chihuahua Al Momento,Al momento Noticias,173,1
1103003006390638,Arturo Franco,Arturo Franco,172,9
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,172,2
103726446023727,Yazmín García Candidata a Diputación Dtto. 01 Coahuila,Partido del Trabajo de México,170,1
532079827310809,Q. ROO Al Momento,Al Momento Noticias,170,1
118406801211004,Nacho Corona,COALICIÓN RESCATEMOS COAHUILA,170,1
243111396754988,Edin Estrada,Edin Estrada,169,2
105236341926666,Meridiano News,El Meridiano News,168,2
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,168,4
263982217595840,El Clarinete,Aldo Fabrizzio Viay Danielli,168,1
427137767353498,Clemente Castañeda,Clemente Castañeda H,167,1
237554383064622,Bizner,SOFT N STUFF,167,1
106681135502068,Ismael Carvallo,Ismael Carvallo,167,2
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,166,3
273023497832507,Diario Libre Expresión,Diario Libre Expresión,166,2
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,166,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,166,2
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",166,3
109474928114443,Actívate,José Ángel Soubervielle,165,1
944453252296288,René Zubiri,Oficina de René Zubiri,165,2
107738917712607,ALA,Alexa Trujillo,164,3
104268462382573,Querétaro Al Momento,Al Momento Noticias,164,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,164,3
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,163,2
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,162,4
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,162,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,162,4
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,162,1
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,161,3
104471045695335,Guanajuato Al Momento,Al Momento Noticias,160,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,160,4
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,159,6
101401762632128,Baja California Sur,Al Momento Noticias,159,1
108474477386312,Jalisco Al Momento,Jalisco Al Momento,158,1
106572575481097,Nuevo León Al Momento,Al Momento Noticias,156,1
100867972466360,Responsabilidad Civil Daño Moral,Spin BD,156,1
105134728580377,El Tejón Informa,El Tejón Informa,156,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,156,1
103424704575227,Coahuila Informate,Coahuila Informate,155,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,153,4
572709689410147,Campeche al Minuto,Campeche al Minuto,153,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,153,1
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,152,2
283480958685751,Obdulio Ávila M,Obdulio Ávila M,151,3
101534482461321,VAMOS,Vamos Sonora,151,2
147339582130088,Omar Castañeda,Omar Castañeda,151,5
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,151,1
110741422746678,Gustavo Macalpin,Gustavo Macalpin,151,1
113567778337734,El Informa Mador,El Informamador,150,2
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,150,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,150,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,150,1
119065701119271,La NETA DEL DÍA,La neta del dia,149,3
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,149,5
109803645367687,Andrés Bahena,Andrés Bahena,149,1
148043662071740,Proaktiva,Proaktiva Financiera,148,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,148,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,147,2
137309263048418,Poncho Robledo,Poncho Robledo,145,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,145,2
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,144,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,143,4
105099579179293,Zafiro Político,Zafiro Político,143,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,143,1
582650362076920,César Ulloa G.,César Ulloa G.,142,1
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,142,2
197566660355881,Raúl Paz,Raúl Paz,141,1
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,140,3
103094499409764,El MUNDO HOY,El Mundo Hoy,140,3
104364561773822,Oscar Avitia,Nubia De La Rosa,139,2
101632535975405,Minuto Cero,Minuto Cero,138,3
109696055325462,Políticos en la red,Políticos en la red,138,1
506419846067721,SNTE 50,SNTE 50,137,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,137,3
230563927570508,Yucatán en la realidad,Yucatán en la Realidad,137,1
163560307917372,Gobierno Municipal SLP,Gobierno Municipal SLP,136,1
554323484721110,Adriana Medina,Adriana Medina,136,1
106092085781613,Preparatoria desde casa,Unidev Universidad SC,136,3
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,135,2
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,135,5
102033842762284,MexaNoticias,MexaNoticias,134,1
176047519101203,Códice Informativo,Códice Informativo,133,10
119431864432720,YucaNews Noticias,Yucanews,132,3
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,130,1
102054052042335,Telescopio Ciudadano,Telescopio Ciudadano,130,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",128,8
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",127,1
195637654361837,No Hay Derecho MX,nohayderechomx,126,1
1447376292236697,Rommel Pacheco,Rommel Pacheco,126,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,126,2
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,126,1
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,126,1
100177462465500,Escuela de Estudios Ambientales,These ads ran without a disclaimer,125,1
1779102232167324,Edoméx Digital,Edoméx Digital,125,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,125,6
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,125,1
102492928333364,Revista Forja,Revista Forja,124,2
254011994769547,Canieti Noroeste,CANIETI NOROESTE,124,3
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,124,2
233462580874475,Gaceta News México,Gaceta News México,123,2
108135335525258,Elisa Saucedo,Elisa Saucedo,123,3
714752605293592,Daniel Camargo,Cuesiton de Polémica,122,2
122180244121642,Regidor Erasmo Reyes,Erasmo Reyes,122,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,121,6
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,121,1
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,121,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,120,2
929865914025290,Yo Observador,Yo Observador,120,2
987088337969201,REVISTA APOLOMX,Revista Apolo,118,2
112280553777570,PRD Calimaya Comité Municipal,PRD Calimaya Comité Municipal,117,2
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,117,1
524272988105175,La Prensa Verificada,La Prensa Verificada,116,2
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,116,4
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,115,1
1614410865470755,Columnas de México,Columnas de México,115,3
101172328675454,Profe Armando Rubio,Edwin Enrique Hernández Calzada,115,1
181181668625828,Motos Central Academia,These ads ran without a disclaimer,114,1
431562774067966,El Binacional,El Binacional,114,3
1782111042100080,Conecta Red,Conecta Red,113,2
284254418310797,Sapal León,Sapal León,113,2
660391554433548,Cristina Ibarra,Cristina Ibarra,112,2
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,112,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,111,3
102246325298535,Yussara Canales,Juan Diego López Coronado,110,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,110,2
106404811060986,Prometeo Agency,Prometeo Agencia,110,2
104330519152040,Yo con Gilberto,Yo con Gilberto Herrera,110,6
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,110,1
108782784418999,H. Ayuntamiento Taxco de Alarcón 2021-2024,H. Ayuntamiento Taxco de Alarcón 2021-2024,109,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",109,4
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,109,1
287205792280,AbogadosTabasco,Fidel Estrada,108,2
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,107,3
216561382207540,Periódico La Encuesta,Periódico La Encuesta,107,2
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,107,3
110184121309578,El Ciudadano México,El Ciudadano México,106,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,106,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,106,1
105291228709143,Rotativo México,Rotativo México,105,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,104,2
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,104,3
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,104,5
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,103,60
104899627988168,Félix Gastelum,Félix Gastelum,103,6
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,103,3
102735202524490,Sufragio ORG,Sufragio Org,103,1
113342271719951,Filiberto Benavides,Filiberto Benavides,103,3
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,103,4
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,102,1
102801038911607,Soy AM,Ivan Carrillo Olvera,102,5
109575971718478,Hitzel Bernal,Hitzel Bernal,102,2
115423040376201,Alejandro Cussi,Alejandro Cussi,102,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,101,13
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,101,2
103910528997250,shannonrwatts,These ads ran without a disclaimer,101,1
681291175575804,Visible,Lievant Studio,101,3
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,101,1
581520401908770,El Diario de Nayarit,ValBe Integradora de Productos y Servicios,≤100,1
579432985567524,Dinámico Informativo,Dinámico Informativo,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,2
102265891491136,Morenarcos,Pejeland,≤100,1
112418093457017,Tendencia MX,Tendencia MX,≤100,2
113917701612459,Hay Noticias S N L,e-comers,≤100,3
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,≤100,1
107730748666646,Genera México,Genera México,≤100,1
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100,1
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100,3
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,≤100,1
105919839100698,Morelos Tierra y Libertad,Morelos Tierra y Libertad,≤100,1
102467026141414,Playas Mexico,Maria Rosa Uribe,≤100,1
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,3
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,2
448263385236233,Regidor Luis Martínez,Luis Manuel Martinez Ramirez,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,≤100,1
540260019657508,IVO Peraza,IVO Peraza,≤100,15
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100,1
1906429816285166,Género y Política PRD Tv web,Diana Laura Colin Lopez,≤100,1
110267623856515,Metrika Social,Metrika Social,≤100,1
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,3
109158495205659,Eje Noticias,Eje Noticias,≤100,2
110848624507062,La Pura Verdad De Morelos,La Pura Verdad De Morelos,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,6
111693201818399,mundoreelz,These ads ran without a disclaimer,≤100,1
329834294434989,Juárez Digital,Juárez Digital,≤100,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,2
255209398581175,Luis Gómez,Luis Gómez,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,2
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,3
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,2
106975578532048,Primer Minuto MX,Primer Minuto MX,≤100,1
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100,4
173219723610412,Hipsi Estrella,Digital Service,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
106638631105889,Sinapsis,Sinapsis de México,≤100,3
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,2
106029574869992,Regidora Arzola,Christian Uriel Perez Carmona,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,6
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100,1
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,≤100,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,3
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,3
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,3
105187135351432,El Informativo,El Informativo,≤100,1
100887619601753,Sucesos Guadalupe,Jose Luis Delgado Diaz,≤100,1
